BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010627,583697610,HANUMASAGAR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,HANUMA SAGARA BRANCH,KUSTAGI TALUK,KOPPAL DISTRICT,PIN - 584 114",270111,KUSTAGI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010626,583697586,HANUMANHAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, HANUMANAHAL BRANCH,KUSTAGI TALUK, KOPPAL DISTRICT ,PIN - 584 166",289622,KUSTAGI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010625,583697528,HANSI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,HANSI BRANCHH. B. HALLY TALUK BELLARY DISTRICT PIN - 583 135",233910,HAGARIBOMMANAHALLI,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010624,583697572,HANAWAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,HANAWAL BRANCH,GANGAVATHI TALUK,KOPPAL DISTRICT,PIN - 584 130",278258,GANGAVATHI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010623,577697616,HANAGAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,HANAGAL BRANCH,MOLAKALMURU TALUK,CHITRADURGA DISTRICT,PIN - 577 535",229449,MOLAKALMURU,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010622,583697525,HAMPASAGAR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,HAMPA SAGARA BRANCH H B HALLY TALUK BELLARY DISTRICT PIN - 583 214",233542,HAGARIBOMMANAHALLI,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010621,583697526,HAMPAPATNA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,HAMPA PATNA BRANCHH B HALLY TALUKBELLARY DISTRICT PIN - 583 222",249749,HAGARIBOMMANAHALLI,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010620,577697514,HALAVAGALU,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, HALAVAGALU BRANCH, HARAPANAHALLI TALUK, DAVANAGERE DISTRICT, PIN - 583 213,644",272024,HARAPANAHALLY,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010619,583697582,HALAGERA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,HALAGERA BRANCH, KOPPAL TALUK &DISTRICT,PIN - 583 231",280322,KOPPAL,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010618,577697564,HAIKAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,HAIKAL BRANCH,CHITRADURGA TALUK,CHITRADURGA DISTRICT,PIN - 577 517",216628,CHITRADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010617,583697527,"OLD HAGARIBOMMANAHALLI","THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR BASAVESWARA BAZAR HAGARIBOMMANAHALLI BELLARY DISTRICT PIN - 583 212",238275,HAGARIBOMMANAHALLI,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010616,577697563,"H D PURA","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,H D PURA BRANCH,HOLALKERE TALUK,CHITRADURGA DISTRICT,PIN - 577 577",281407,HOLALKERE,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010615,562697510,H.CROSS,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, 1ST FLOOR,VIA NANDA GUDI, H CROSS BRANCH - 562 122, HINDIGINALA POST, SIDLAGHATTA TQ,C B PURA DIST",259278,SIDLAGHATTA,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010614,584697530,GURUGUNTA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GURUGUNTA BRANCH,LINGASUGUR TALUK,RAICHUR DISTRICT,PIN - 584 139",285056,LINGASUGUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010613,584697002,"RAICHUR GUNJ","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR,RAJENDRA GUNJ,NEAR CHANDRAKANTHA TALKIES,RAICHUR TOWN - 584 102,RAICHUR DISTRICT",235125,RAICHUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010612,562697514,GUDIBANDE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,B BLOCK,OPPPWD QUART, GUDIBANDE TOWN",261285,GUDIBANDE,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010611,561697202,GAURIBIDANUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, 1ST FLOOR,B H ROAD, KARNATAKA SUPPLIERS BLDG, GOWRIBIDANUR - 561 208, CHIKKABALLAPURA DIST",285262,GOWRIBIDANUR,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010610,584697522,GOREBAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GOREBAL BRANCH - 584 128,HANCHINAL CAMP POST,SINDHANUR TALUK,RAICHUR DISTRICT",277050,SINDHANUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010609,577697583,GODABANAHAL,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GODABANAHAL BRANCH,CHITRADURGA TALUK,CHITRADURGA DISTRICT,PIN - 577 521",256287,CHITRADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010608,583697578,GINIGERA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, GINIGERA BRANCH, KOPPAL TALUK & DISTRICT,PIN 0 583 232",286621,KOPPAL,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010607,584697505,GILLESUGUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GILLESUGUR BRANCH,RAICHUR TALUK,RAICHUR DISTRICT,PIN - 584 140",281116,RAICHUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010606,583697504,GENKEHAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,GENIKEHAL BRANCHBELLARYTALUKBELLARY DISTRICT PIN - 583 116",263681,BELLARY,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010605,583697103,"GANDHINAGAR BELLARY","THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,SOWRABHA 2ND CROSSGANDHINAGARBELLARY TOWN - 583 103 BELLARY TALUK & DIST",256382,BELLARY,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010604,584697557,"GANDHINAGAR R","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GANDHINAGARR ,SINDHANUR TALUK",270050,SINDHANUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010603,584697510,GALAG,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GALAG BRANCH,DEODURGA TALUK,RAICHUR DISTRICT,PIN - 584 116",209051,DEODURGA,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010602,584697507,GABBUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,GABBUR BRANCH,DEODURGA TALUK,RAICHUR DISTRICT ,PIN - 584 113",275263,DEODURGA,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010601,577697584,"G R HALLI","G R HALLI,CHITRADURGA",202635,CHITRADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010600,583697583,DOTHIHAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, DOTHIHAL BRANCH,KUSTAGI TALUK, KOPPAL DISTRICT,PIN - 583 112",265016,KUSTAGI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010599,584697504,DONGARAMPUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DONGARAMPURA BRANCH,VIA YARAMARAS CAMP,RAICHUR TALUK & DIST,PIN - 584 134",280611,RAICHUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010598,577697580,DODDAULLARTHY,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DODDAULLARTHY BRANCH,CHALLAKERE TALUK,CHITRADURGA DISTRICT,PIN - 577 537",261100,CHALLAKERE,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010597,562697503,DIBBUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, DIBBUR BRANCH, CHIKKABALLAPURA TALUK, CHIKKABALLAPURA DISTRICT, PIN - 562 101",276018,CHIKKABALLAPURA,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010596,583697536,DHARMASAGARA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,DHARMASAGARA BRANCHHOSPET TALUKBELLARY DISTRICTPIN - 583 223",212259,HOSPET,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010595,572697501,DHARMAPURA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DHARMAPURA BRANCH,HIRIYUR TALUK,CHITRADURGA DISTRICT,PIN - 577 546",278190,HIRIYUR,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010594,584697527,DHADESUGUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DHADESUGUR BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN - 584 167",284024,SINDHANUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010593,577697591,DEVIGERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, DEVIGERE BRANCH, JAGALUR TALUK,DAVANGERE DISTRICT, PIN - 577 553,",287467,JAGALUR,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010592,583697535,DEVASAMUDRA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,DEVASAMUDRA BRANCH HOSPET TALUK BELLARY DISTRICT PIN - 583 129",243296,HOSPET,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010591,584697506,DEODURG,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,NEAR HOSPITAL,DEODURGA TOWN - 584 111,DEODURGA TALUK,RAICHUR DISTRICT",260029,DEODURGA,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010590,577697002,"P J EXTENSION DVG","78/5 1ST FLOOR, RAITHRA BEEDI ,AKKAMAHADEVI ROAD,DAVNGERE",250694,DAVANGERE,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010589,NA,"HOSPET DAM ROAD","THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR MANJUNATHA COMPLEXDAM ROAD BRANCHHOSPET TOWN - 583 201BELLARY DISTRICT",265936,HOSPET,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010588,563697533,DALASANUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, DALASANUR BRANCH, SRINIVASAPURA TALUK, KOLAR DISTRICT, PIN - 563 126",249570,SRINIVASPURA,KOLAR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010587,577697595,"DT VATTY","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,DTVATTY,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN - 577 533",285672,HOSADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010586,577697600,"D S HALLY","D S HALLY,CHITRADURGA TQ",246151,CHITRADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010585,577697534,DEVARABELAKERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, D B KERE BRANCH, HARIHARA TALUK, DAVANGERE DISTRICT, PIN - 577 002,",293136,HARIHARA,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010584,583697106,"COWL BAZAR","THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,JUMMA MASJID COMPLEXCOUL BAZAR BELLARY TOWN583 102BELLARY DISTRICT",240395,BELLARY,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010583,583697205,"COLLEGE ROAD HOSPET","THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,NEAR SHANBHOGE CIRCLE COLLEGE ROADHOSPET TOWN PIN583 201",227257,HOSPET,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010582,583697521,CHORANUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,CHORNUR BRANCH SANDUR TALUK BELLARY DISTRICT PIN583 128",272501,SANDUR,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010581,563697302,CHINTAMANI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, NANDI COMPLEX,VASAVI CHOULTRY RD, CHINTHAMANI TOWN, CHIKKABALLAPURA DISTRICT, PIN563 125",252246,CHINTAMANI,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010580,563697547,CHILAKALLANERPU,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, CHILAKALANERPU BRANCH, CHINTHAMANI TALUK, CHIKKABALLAPURA DIST, PIN563 153",256001,CHINTAMANI,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010579,577697589,CHIKKAYAMMIGANUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHIKKAYAMMIGANUR BR,HOLALKERE TALUK,CHITRADURGA DISTRICT,PIN577 523",207250,HOLALKERE,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010578,577697594,CHIKKABENNUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHIKKABANNUR BRANCH,CHITRADURGA TALUK,CHITRADURGA DISTRICT,PIN577 541",245853,CHITRADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010577,562697002,CHICKBALLAPUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, TAPCMS COMPLEX,B B ROAD, , CHIKKABALLAPURA TOWN, CHIKKABALLAPURA DISTRICT, PIN562 101",271015,CHIKKABALLAPURA,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010576,584697521,CHIKALAPARVI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHIKALAPARVI BRANCH,MANVI TALUK,RAICHUR DISTRICT,PIN584 123",202722,MANVI,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010575,577697512,CHIGATERI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHIGATERI BRANCH, HARAPANAHALLI TALUK, DAVANAGERE DISTRICT, PIN584 127,",274893,HARAPANAHALLY,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010574,562697513,CHELUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, CHELUR BRANCH, BAGEPALLI TALUK, CHIKKABALLAPURA DIST, PIN563 124",280172,BAGEPALLI,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010573,583697571,CHELLUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHELLUR BRANCH,GANGAVATHI TALUK, KOPPAL DISTRICT,PIN583 117",258447,GANGAVATHI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010572,583697503,CHELLAGURKI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,CHELLAGURKE BRANCHBELLARY TALUK BELLARY DISTRICTPIN583 111",295452,BELLARY,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010571,562697507,CHEEMANGALA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, CHEEMANGALA BRANCH, SIDLAGHATTA TALUK, CHIKKABALLAPURA DISTRICT, PIN562 102",257487,SIDLAGHATTA,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010570,577697545,CHANNAGIRI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, MURUGHARAJENDRA COMPLEX, CHANNAGIRI TOWN,DAVANGERE DISTRICT, PIN577 213,",228186,CHANNAGIRI,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010569,584697501,CHANDRABANDA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHANDRABANDA BRANCH,RAICHUR TALUK,RAICHUR DISTRICT,PIN584 102",280193,RAICHUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010568,577697612,CHALLAKERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BANGALORE ROAD,CHALLAKERE TOWN,CHITRADURGA DISTRICT,PIN577 522",222358,CHALLAKERE,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010567,583697589,CHALGERA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, CHALAGERA BRANCH,KUSTAGI TALUK,KOPPAL DISTRICT,PIN584 120",288119,KUSTAGI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010566,577697575,"CHITRANAYAKANA HALLY","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHITRANAYAKANA HALLY,CHALLAKERE TALUK,CHITRADURGA DISTRICT,PIN563 161",200042,CHALLAKERE,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010565,577697630,CHIKKAGONDANAHALLI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,CHIKKAGONDANAHALLI BRANCH,CHITRADURGA TALUK,CHITRADURGA DISTRICT,PIN563 161",252032,CHITRADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010564,572697502,BYADARAHALLY,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BYEDARAHALLY BRANCH,HIRIYUR TALUK,CHITRADURGA DISTRICT,PIN577 546",206197,HIRIYUR,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010563,563697546,BURUDUGUNTE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BURUDUGUNTE BRANCH, CHINTHAMANI TALUK, CHIKKABALLAPURA DISTRICT, PIN563 159",247624,CHINTAMANI,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010562,583697581,BUDUGUMPAK,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BUDUGUMPA K, BRANCH,KOPPAL TALUK &DISTRICT, PIN583 228",277772,KOPPAL,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010561,583697573,BUDUGUMPAG,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BUDUGUMPA G BRANCH,GANGAVATHI TALUK,KOPPAL DISTRICT, PIN583 229",275810,GANGAVATHI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010560,584697528,"BOODIVAL CAMP","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BOODIVAL CAMP BRANCH,SINDHANUR TALUK,RAICHUR DISTRICT,PIN584 167",256824,SINDHANUR,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010559,577697528,BIDARAKERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BIDARKERE BRANCH, JAGALUR TALUK, DAVANGERE DISTRICT, PIN577 521,",269677,JAGALUR,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010558,583697403,"BHAGYANAGAR KOPPAL","THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BHAGYANAGARBRANCH,KOPPAL TALUK &DISTRICT,PIN538 213",234129,KOPPAL,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010557,577697204,BHADRAVATHI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,1ST FLOOR, TALUK OFFICE ROAD, BHADRAVATHI TOWN,SHIVAMOGGA DISTRICT, PIN577 301,",269389,BHADRAVATHI,SHIMOGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010556,583697592,BEVOOR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, BEVOOR BRANCH,YELBURGA TALUK,KOPPAL DISTRICT, PIN583 237",227617,YELBURGA,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010555,577697539,BETHUR,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BETHUR BRANCH, DAVANAGERE TALUK & DISTIRCT,PIN577 002,",277114,DAVANGERE,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010554,577697543,BENAKANAHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BENAKANAHALLIBRANCH, HONNALI TALUK,DAVANAGERE DISTRICT, PIN577 224,",242528,HONNALI,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010553,577697533,BELLODI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BELLODI BRANCH, HARIHARA TALUK, DAVANAGERE DISTRICT,PIN577 601,",280548,HARIHARA,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010552,583697204,"BELLARY ROADHOSPET","THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,D NO.39/1 1ST FLOOR J P NAGARBELLARY ROAD BRANCHHOSPET TOWN583 201 BELLARY DISTRICT",265936,HOSPET,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010551,563697539,BELAMARANAHALLI,BELAMARANAHALLI,231092,KOLAR,KOLAR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010550,577697578,BELAGERE,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BELAGERE BRANCH,CHALLAKERE TALUK,CHITRADURGA DISTRICT,PIN577 522",266556,CHALLAKERE,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010549,562697509,BILLUR,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BILLUR BRANCH, BAGEPALLI TALUK, CHIKKABALLAPURA DIST, PIN563 124",288850,BAGEPALLI,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010548,562697506,BASETTIHALLI,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BASHETTIHALLI BRANCH, SIDLAGHATTA TALUK, CHIKKABALLAPURA DIST, PIN562 105",257820,SIDLAGHATTA,CHIKKABALLAPURA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010547,577697525,BASAVANAKOTE,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BASAVANAKOTE BRANCH, JAGALUR TALUK, DAVANGERE DISTRICT, PIN577 513,",246592,JAGALUR,DAVANGERE,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010546,583697566,BASAPATNA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BASAPATNA BRANCH, GANGAVATHI TALUK, KOPPAL DISTRICT,PIN583 235",238207,GANGAVATHI,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010545,563697502,BANGARPET,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, BAPNA COMPLEX,KUVEMPU CIRCLE, BANGARPET TOWN563 114, BANGARPET TOWN, KOLAR DISTRICT",257733,BANGARPET,KOLAR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010544,583697524,BANDRI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK, VASAVI BANDRI BRANCH SANDUR TALUK BELLARYDISTRICTPIN583 124",277345,SANDUR,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010543,583697595,BANDI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BANDI BRANCH,YELBURGA TALUK, KOPPAL DISTRICT,PIN584 131",288471,YELBURGA,KOPPAL,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010542,583697541,BANVIKAL,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,BANAVIKAL BRANCH KUDLIGI TALUKBELLARY DISTRICT PIN583 126",229022,KUDLIGI,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010541,583697501,BANAPURA,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK,GOTUR POST VIA MOKABANAPURA BRANCH BELLARY TALUK & DISTPIN583 117",296612,BELLARY,BELLARY,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010540,584697539,BALLATGI,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BALLATAGI BRANCH,MANVI TALUK,RAICHUR DISTRICT,PIN584 123",242499,MANVI,RAICHUR,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010539,577697581,"BALLALA SAMUDRA","THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BALLALA SAMUDRA BRANCH,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN573 114",245534,HOSADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010538,577697574,BAHADDURGHATTA,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BAHADDURGHATTA BRANCH,CHITRADURGA TALUK,CHITRADURGA DISTRICT,PIN577 519",247607,CHITRADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010537,577697597,BAGURU,"THE MANAGER,PRAGATHI KRISHNA GRAMIN BANK,BAGURU BRANCH,HOSADURGA TALUK,CHITRADURGA DISTRICT,PIN577 515",286005,HOSADURGA,CHITRADURGA,KARNATAKA
"PRAGATHI KRISHNA GRAMIN BANK",PKGB0010536,562697515,BAGEPALLY,"THE MANAGER, PRAGATHI KRISHNA GRAMIN BANK, K G BUILDING,DVG ROAD, BAGEPALLI TOWN561 207, BAGEPALLI TALUK, CHIKKABALLAPURA DISTRICT",283057,BAGEPALLI,CHIKKABALLAPURA,KARNATAKA
