BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KERALA GRAMIN BANK",KLGB0040232,673480808,NARIPPATTA,"NARIPPATTA P.O.CHEEKKONNUWEST,VIA.KAKKATTIL KOZHIKODE DT,PIN-673507",2445711,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040231,673480826,VADUVANCHAL,"VADUVANCHAL P.O.VADUVANCHAL WYNAD DT,PIN-673581",217454,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040230,673480824,NADAVAYAL,"NADAVAYAL P.O.NADAVAYAL,VIA.PANAMARAM WYNAD DT,PIN-670721",211145,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040229,673480825,POZHUTHANA,"POZHUTHANA P.O.POZHUTHANA WYNAD DT,PIN-673575",255380,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040228,676480804,AREACODE,"AREACODE,MAINROAD,AREACODE.P.O MALAPPURAM DT,PIN-673639",2850616,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040227,673480814,VANIMEL,"VANIMEL P.O.KODIYURA,VIA.KALLACHI KOZHIKODE DT,PIN-673515",2560355,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040226,673480049,THALAYAD,"THALAYAD P.O.THALAYAD KOZHIKODE DT,PIN-673574",2270263,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040225,679480801,VATTAMKULAM,"VATTAMKULAM P.O.VATTAMKULAM MALAPPURAM DT,PIN-679578",2680941,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040224,673480034,PURAKKATTIRI,"PURAKKATTIRI PARAMBATH,THALAKKULATHUR.P.O.KOZHIKODE DT,PIN-673317",2852263,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040223,673480037,KEEZHARIYOOR,"KEEZHARIYOOR VIA.QUILANDY,P.O.KEEZHARIYOOR KOZHIKODE DT,PIN-673324",2676841,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040222,673480027,MOODADI,"MOODADI P.O.MOODADINORTH KOZHIKODE DT,PIN-673325",2690122,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040221,673480032,POOKAD,"POOKKAD AISWARYABUILDING,CHEMANCHERY.P.O KOZHIKODE DT,PIN-673304",2687163,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040220,676480203,PARAPPANANGADI,"PARAPPANANGADI CPARCADE,TANURROADP.O.PARAPPANANGADI MALAPPURAM DT,PIN-676303",2410316,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040219,679480806,KOLATHUR,"KOLATHUR P.O.KOLATHUR MALAPPURAM DT,PIN-679338",203264,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040218,679480154,ELAMKULAM,"ELAMKULAM P.O.KUNNAKKAVU,VIA.CHERUKARA MALAPPURAM DT,PIN-679340",230230,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040217,676480803,THIRUVALI,"THIRUVALI P.O.THIRUVALI MALAPPURAM DT,PIN-679348",2721177,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040216,676480305,CHELARI,"CHELARI P.O.VELIMUKKU MALAPPURAM DT,PIN-676317",240084,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040215,673480819,KAKKATTIL,"KAKKATTIL P.O.KAKKATTIL KOZHIKODE DT,PIN-673507",2445109,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040214,673480041,CHAMAL,"CHAMAL P.O.CHAMAL KOZHIKODE DT,PIN-673573",2270106,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040213,679480152,PERINTHALMANNA,"PERINTHALMANNA NEAR MOULANA HOSPITAL,OOTTY ROADP.O.PERINTHALMANNA,MALAPPURAM DT,PIN-679322",227535,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040212,673480818,EDACHERY,"EDACHERY P.O.EDACHERY KOZHIKODE DT,PIN-673502",2547333,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040211,673480257,VAKERY,"VAKERY P.O.VAKERY WYNAD DT,PIN-673592",229018,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040210,673480816,VILANGAD,"VILANGAD P.O.VILANGAD,VIAKALLACHI KOZHIKODE DT,PIN-673506",2467624,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040209,673480048,"PAYYOLI BAZAR","PAYYOLIBAZAR P.O.PAYYOLIANGADI KOZHIKODE DT,PIN-673523",2470114,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040208,676480052,MANJERI,"MANJERI C.K.M.COMPLEX,PO.MANJERI COLLEGE MALAPPURAM DT,PIN-676122",2763388,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040207,679480158,THIRURKKAD,"TIRURKKAD P.O.TIRURKKAD,VIA.ANGADIPPURAM MALAPPURAM DT,PIN-679321",239307,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040206,676480005,PURATHUR,"PURATHUR P.O.PURATHUR MALAPPURAM DT,PIN-676102",2563432,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040205,673480202,KALPETTA,"KALPETTA P.O.KALPETTA,VYPANASHOPPING COMPLEX,MAINROAD,WYNAD DT,PIN-673121",202509,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040204,679480811,TUVVUR,"TUVVUR P.O.TUVVUR MALAPPURAM DT,PIN-679327",284113,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040203,673480102,PERAMBRA,"PERAMBRA T.B.ROAD,PERAMBRAP.O.KOZHIKODE DT,PIN-673525",2610509,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040202,676480255,PUTHANATHANI,"PUTHANATHANI P.O.PUNNATHALA MALAPPURAM DT,PIN-676552",2547175,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040201,673480015,NEDIYIRUPPU,"NEDIYIRUPPU COLONYROADJN.KONDOTTY.P.O MALAPPURAM DT,PIN-673638",2710344,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040200,673480152,QUILANDY,"QUILANDY P.O.QUILANDY KOZHIKODE DT,PIN-673305",2620445,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040199,679480102,NILAMBUR,"NILMBUR P.O.NILAMBUR MALAPPURAM DT,PIN-679329",221123,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040198,676480105,VENNIYUR,"VENNIYUR P.O.VENNIYUR MALAPPURAM DT,PIN-676508",2480718,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040197,679480155,KEEZHATTUR,"KEEZHATTUR AKKAPPARAMBA,CHOLAKKALBUILDING,P.O.POONTHAVANAM,VIA.PATTIKKAD,MALAPPURAM DT,PIN-679325",270711,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040196,679480815,VENGAD,"VENGAD P.O.VENGAD MALAPPURAM DT,PIN-679338",264340,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040195,673480026,MANNUR,"MANNUR P.O.MANNUR,VIA.KADALUNDI KOZHIKODE DT,PIN-673328",2470458,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040194,673480004,KARAPARAMBA,"KARAPARAMBA BUTANARCADE,KARAPARAMBA.P.OKOZHIKODE DT,PIN-673010",2374277,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040193,676480054,ELANKUR,"ELANKUR P.O.MANHAPPATTA MALAPPURAM DT,PIN-676123",2707736,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040192,679480205,THAVANUR,"THAVANNUR MARAVANCHERY,KADANCHERI.P.O.MALAPPURAM DT,PIN-679582",2686350,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040191,679480802,CHERUCODE,"CHERUCODE P.O.CHATHANGOTTUPURAM MALAPPURAM DT,PIN-679328",248336,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040190,673480828,PADICHIRA,"PADICHIRA P.O.PADICHIRA,VIA.PULPALLY WYNAD DT,PIN-673579",234330,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040189,673480024,KURUVATTUR,"KURUVATTUR P.O.KURUVATTUR KOZHIKODE DT,PIN-673611",2810951,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040188,676480058,PANDIKKAD,"PANDIKKAD P.O.PANDIKKAD MALAPPURAM DT,PIN-676521",2783246,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040187,673480029,"NANDI BAZAR","NANDIBAZAR P.O.KATALOOR KOZHIKODE DT,PIN-673531",2691241,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040186,676480204,TANALUR,"TANALUR P.O.TANALUR MALAPPURAM DT,PIN-676307",2582060,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040185,673480815,VELOM,"VELOM P.O.POOLAKKOOL,KOZHIKODE DT,PIN-673507",2770165,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040184,673480040,ANAKKAMPOYIL,"ANAKKAMPOYIL,ANAKKAMPOYIL.P.O.VIA.THIRUVAMBADY,KOZHIKODE DT,PIN-673603",2276560,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040183,673480043,MARANCHATTY,"MARANCHATTY P.O.KOOMPARA KOZHIKODE DT,PIN-673604",2277370,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040182,673480019,ARIKKULAM,"ARIKKULAM,P.O.ARIKKULAM,KOZHIKODE DT,PIN-673620",2695021,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040181,676480057,TRIPPANACHI,"TRIPPANACHI P.O.TRIPPANACHI MALAPPURAM DT,PIN-673641",2820950,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040180,673480042,KOODARANHI,"KOODARANHI P.O.KOODARANHI KOZHIKODE DT,PIN-673604",2252087,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040179,673480255,KALLOOR,"KALLOOR P.O.NOOLPUZHA,WYNAD DT,PIN-673592",270760,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040178,673480022,KAKKUR,"KAKKOOR P.O.KAKKOOR,KOZHIKODE DT,PIN-673613",2260066,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040177,673480006,MANKAVU,"MANKAVE P.O.MANKAVE KOZHIKODE DT,PIN-673007",2331514,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040176,673480033,PUDUPPADY,"PUDUPPADY P.O.PUDUPPADY KOZHIKODE DT,PIN-673586",2235282,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040175,673480017,"PALLIKKAL BAZAR","PALLIKKALBAZAR P.O.PALLIKKAL MALAPPURA DT,PIN-673653",2790479,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040174,676480103,EDARIKODE,"EDARIKODE P.O.EDARIKODE MALAPPURAM DT,PIN-676501",2644719,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040173,673480050,CHALIKKARA,"CHALIKKARA VELLIYOORP.O.NOCHAD KOZHIKODE DT,PIN-673614",2610369,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040172,673480023,KODIYATHUR,"KODIYATHUR P.O.KODIYATHUR,VIA.MUKKOM KOZHIKODE DT,PIN-673602",2209388,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040171,679480104,ERANHIMANGAD,"ERANHIMANGAD P.O.ERANHIMANGAD MALAPPURAM DT,PIN-679343",206472,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040170,673480254,CHEERAL,"CHEERAL P.O.CHEERAL WYNAD DT,PIN-673595",262234,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040169,679480303,CHANGARAMKULAM,"CHANGARAMKULAM P.O.NANNAMUKKU MALAPPURAM DT,PIN-679575",2654888,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040168,679480812,VANIYAMBALAM,"VANIYAMBALAM P.O.VANIYAMBALAM MALAPPURAM DT,PIN-679339",236213,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040167,676480253,KADAMPUZHA,"KADAMPUZHA P.O.KADAMPUZHA MALAPPURAM DT,PIN-676553",2615688,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040166,679480157,THAZHEKODE,"THAZHEKODE P.O.THAZHEKODE WEST,MALAPPURAM DT,PIN-679322",251440,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040165,676480154,KODUR,"KODUR P.O.KODUR,THANIKKALMALAPPURAM DT,PIN-676504",2868535,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040164,673480802,KAYAKODY,"KAYAKKODY VIA.KUTTIADY,P.O.KAYAKKODY KOZHIKODE DT,PIN-673508",2587341,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040163,679480105,MAMPAD,"MAMPAD K.P.S.COMPLEX,MAMPAD.P.O MALAPPURAM DT,PIN-676542",200271,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040162,673480036,ULLERY,"ULLIYERI P.O.ULLIYERI KOZHIKODE DT,PIN-673323",2654286,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040161,673480035,THIRUVANGOOR,"THIRUVANGOOR P.O.THIRUVANGOOR KOZHIKODE DT,PIN-673318",2633898,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040160,679480804,KARULAI,"KARULAI P.O.KARULAI MALPPURAM DT,PIN-679344",270227,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040159,676480303,"ABDURAHIMAN NAGAR","ABDULRAHIMANNAGAR,P.O.ABDULRAHIMANNAGAR,MALAPPURAM DT,PIN-676305",2490645,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040158,679480808,"NETTIKULAM BAZAR","NETTIKKULAMBAZAR P.O.UPPADA MALAPPURAM DT,PIN-679354",243424,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040157,676480004,KOOTTAYI,"KOOTTAYI TIPPUSULTHANROAD,KODAPPARAMBA P.O,KOOTTAYI,MALAPPURAM DT,PIN-676562",2631787,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040156,673480014,CHELEMBRA,"CHELEMBRA P.O.CHELEMBRA MALAPPURAM DT,PIN-673634",2891153,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040155,673480039,UNNIKULAM,"UNNIKULAM P.O.EKAROOL KOZHIKODE DT,PIN-673574",2647236,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040154,673480013,AZHINHILAM,"AZHINHILAM P.O.AZHINHILAM,VIA.FEROKE COLLEGE MALAPPURAM DT,PIN-673632",2830539,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040153,673480016,OMANOOR,"OMANOOR P.O.OMANOOR MALAPPURAM DT,PIN-673645",2725325,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040152,673480806,MARUTHOMKARA,"MARUTHOMKARA P.O.KAVILUMPARA,MARUTHOMKARA KOZHIKODE DT,PIN-673513",2666878,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040151,676480056,KAVANOOR,"KAVANOOR P.O.KAVANOOR MALAPPURAM DT,PIN-673644",2862813,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040150,676480055,PANDALLUR,"PANDALLUR P.O.KADAMBODE MALAPPURAM DT,PIN-676121",2782520,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040149,676480104,OTHUKKUNGAL,"OTHUKKUNGAL P.O.OTHUKKUNGAL MALAPPURAM DT,PIN-676528",2838168,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040148,673480203,KANIYAMBETTA,"KANIYAMBETTA P.O.KANIYAMBETTA WYNAD DT,PIN-673124",286606,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040147,676480003,CHAMRAVATTOM,"CHAMRAVATTOM P.O.CHAMRAVATTOM MALAPPURAM DT,PIN-676110",2562534,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040146,676480156,POOKKOTTOOR,"POOKKOTTOOR K.I.BUILDING,POOKKOTTOOR.P.O.MALAPPURAM DT,PIN-676517",2772070,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040145,673480044,KANNOTH,"KANNOTH P.O.KANNOTH,VIA,KODENCHERY KOZHIKODE DT,PIN-673580",2236295,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040144,673480047,KOOTTALIDA,"KOOTTALIDA P.O.AVITANELLUR KOZHIKODE DT,PIN-673618",2657233,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040143,679480814,VELLILA,"VELLILA KOZHIKKOTTUPARAMBA,VELLILA.P.O.MALAPPURAM DT,PIN-679324",239264,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040142,679480202,PONNANI,"PONNANI CENTRALPLAZA,CHAMRAVATTOMJN.P.O.PONNANI MALAPPURAM DT,PIN-679577",2666817,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040141,673480205,PINANGODE,"PINANGODE P.O.PIN-ANGODE WYNAD DT,PIN-673121",204221,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040140,676480153,IRUMBUZHI,"IRUMBUZHI P.O.IRUMBUZHI MALAPPURAM DT,PIN-676513",2739002,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040139,676480806,KUNIYIL,"KUNIYIL P.O.KEEZHUPARAMBA MALAPPURAM DT,PIN-673639",2858735,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040138,673480827,VAZHAVATTA,"VAZHAVATTA P.O.VAZHAVATTA WYNAD DT,PIN-673122",247317,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040137,673480025,MANIPURAM,"MANIPURAM MANIPURAM ARCADE,P.O.MANIPURAM,KODUVALLY VIA,KOZHIKODE DT,PIN-673 572",2211165,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040136,673480807,"NADAPURAM ROAD","NADAPURAMROAD P.O.MADAPPALLY COLLEGE KOZHIKODE DT,PIN-673102",2513030,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040135,679480816,VETTATHUR,"VETTATHUR P.O.THELAKKAD,VIA.PATTIKKAD MALAPPURAM DT,PIN-679325",245410,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040134,673480812,TUNERI,"TUNERI P.O.TUNERI,VIA.NADAPURAM KOZHIKODE DT,673504",2550298,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040133,673480018,PULIKKAL,"PULIKKAL P.O.PULIKKAL MALAPPURAM DT,PIN-673637",2790125,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040132,679480809,POOKKOTTUMPADAM,"POOKKOTTUMPADAM P.O.POOKKOOTTUMPADAM MALAPPURAM DT,PIN-679332",260113,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040131,679480807,MORAYUR,"MORAYUR P.O.MORAYUR MALAPPURAM DT,PIN-673642",2772799,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040130,673480206,VYTHIRI,"VYTHIRI P.O.VYTHIRIWYNAD DT,PIN-673576",255280,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040129,679480153,ANAMANGAD,"ANAMANGAD,P.O.ANAMANGAD,MALAPPURAM DT,PIN-679357",205219,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040128,673480805,MANIYUR,"MANIYUR P.O.PALAYADNADA KOZHIKODE DT,PIN-673530",2536222,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040127,679480813,VAZHIKKADAVU,"VAZHIKKADAVU P.O.VAZHIKKADAVU MALAPPURAM DT,PIN-679333",276074,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040125,673480813,VALAYAM,"VALAYAM P.O.VALAYAM,VIA.KALLACHIKOZHIKODE DT,PIN-673517",2460011,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040124,673480810,PANDEERKARA,"PANDEERKKARA P.O.AVADUKKA,VIA.PERUVANNAMUZHI KOZHIKODE DT,PIN-673528",2668151,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040123,673480204,KAVUMANNAM,"KAVUMANNAM P.O.KAVUMANNAMWYNAD DT,PIN-673121",250457,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040122,679480203,PERUMPADAPPA,"PERUMPADAPPU P.O.PERUMPADAPPUMALAPPURAM DT,PIN-679590",2672220,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040121,673480822,KENICHIRA,"KENICHIRA P.O.KENICHIRA,WYNAD DT,PIN-673596",211536,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040120,673480002,"CALICUT CITY","CALICUTCITY LAKSHMIBUILDING,KANNURROAD,KOZHIKODE DT,PIN-673001",2361474,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040119,676480801,ARIYALLUR,"ARIYALLUR,P.O.ARIYALLUR,MALAPPURAM DT,PIN-676312",2470259,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040118,676480202,TANUR,"TANUR P.O.TANURMALAPPURAM DT,PIN-676302",2440219,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040117,673480811,THODANNUR,"THODANNUR P.O.THODANNUR KOZHIKODE DT,PIN-673104",2592052,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040116,673480823,MULLANKOLLY,"MULLANKOLLY P.O.MULLANKOLLY WYNAD DT,PIN-673579",240351,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040115,673480801,AYANCHERY,"AYANCHERY P.O.AYANCHERY KOZHIKODE DT,PIN-673 541",2592120,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040114,673480038,MELADY,"MELADY P.O.PAYYOLI KOZHIKODE DT,PIN-673522",2602016,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040113,676480805,KIZHISSERY,"KIZHISSERY P.O.KUZHIMANNA MALAPPURAM DT,PIN-673641",2756325,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040112,676480152,MALAPPURAM,"MALAPPURAM P.O.DOWNHILL MALAPPURAM DT,PIN-676519",2735106,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040111,673480030,NARIKKUNI,"NARIKKUNI P.O.NARIKKUNI KOZHIKODE DT,PIN-673585",2246150,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040110,676480802,VENGARA,"VENGARA P.O.VENGARA MALAPPURAM DT,PIN-676304",2450323,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040109,673480010,PERUVAYAL,"PERUVAYAL P.O.POOVATTUPARAMBA KOZHIKODE DT,PIN-673008",2490234,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040108,673480046,KOORACHUND,"KOORACHUNDU P.O.KOORACHUNDU KOZHIKODE DT,PIN-673527",2660221,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040107,676480053,EDAVANNA,"EDAVANNA P.O.EDAVANNA MALAPPURAM DT,PIN-676541",2700464,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040106,679480810,PULAMANTHOLE,"PULAMANTHOLE BUS STAND BUILDINGP.O.PULAMANTHOLE MALAPPURAM DT,PIN-679323",267458,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040105,676480006,THIRUNAVAYA,"THIRUNAVAYA FAMACOMPLEX,KUTTIPPURAMROAD,P.O.THIRUNAVAYA MALAPPURAM DT,PIN-676301",2602058,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040104,679480805,KARUVARAKUNDU,"KARUVARAKUNDU P.O.THARIS,MALAPPURAM DT,PIN-676573",280251,MALAPPURAM,MALAPPURAM,KERALA
"KERALA GRAMIN BANK",KLGB0040103,673480020,ATHOLI,"ATHOLI P.O.ATHOLI,KOZHIKODE, DT,PIN-673315",2672299,KOZHIKODE,KOZHIKODE,KERALA
"KERALA GRAMIN BANK",KLGB0040102,673480253,AMBALAVAYAL,"AMBALAVAYAL,P.O.AMBALAVAYAL,WYNAD DT,PIN-673593",260479,WAYANAD,WAYANAD,KERALA
"KERALA GRAMIN BANK",KLGB0040101,480000,"HEAD OFFICE","KGB TOWERS,A K ROAD,P.O.MALAPPURAM,PIN-676505",2101253,MALAPPURAM,MALAPPURAM,KERALA
