BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012009,321802033,"THE ALWAR CENTRAL COOP BANKLTD","NEAR PANCHAYAT SAMITI,LAXMANGARH321607",233025,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012008,301802028,"THE ALWAR CENTRAL COOP BANKLTD","IN FRONT OF PANCHAYAT SAMITI,VIKAS PATH,TIJARA301411",262034,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012007,301802032,"THE ALWAR CENTRAL COOP BANKLTD","NEAR HANS MARRIAGE HOME,RAMGARH301026",232028,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012006,301802075,"THE ALWAR CENTRAL COOP BANKLTD","GOAL MARKET,NEHRU CIRCLE,RAJGARH301048",220023,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012005,301802025,"THE ALWAR CENTRAL COOP BANKLTD","IN FRONT OF PANCHAYAT SAMITI,MAIN ROAD,BEHROR301701",220029,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012004,321802027,"THE ALWAR CENTRAL COOP BANKLTD","JAIN DHARMSHALA,KATHUMAR,KHERLI321606",220064,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012003,301802026,"THE ALWAR CENTRAL COOP BANKLTD","KISHANGARH ROAD,NEAR RAILWAY FATAK301404",222093,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012002,301802003,"THE ALWAR CENTRAL COOP BANKLTD","298,SCHEME 1,ARYA NAGAR,ALWAR 301001",2346782,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0012001,301802002,"THE ALWAR CENTRAL COOP BANKLTD","HOPE CIRCUS,ALWAR 301001",2340857,ALWAR,ALWAR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011099,305501000,"AJMER CENTRAL COOP BANK LTD","AJMER CENTRAL COOPERATIVE BANK LTD,HEAD OFFICE,JAIPUR ROAD,PB156 AJMER PIN CODE NO 305001",2431613,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011013,305501033,"AJMER CENTRAL COOP BANK LTD","NEAR BUS STAND SARWAR PIN CODE NO 305403",230030,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011012,305501032,"AJMER CENTRAL COOP BANK LTD","NAGAR PALIKA BULDING PUSHKAR PIN CODE NO 305022",2772007,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011011,305501031,"AJMER CENTRAL COOP BANK LTD","NEAR BUS STAND ROAD PISANGAN PIN CODE NO 305201",2775234,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011010,305501030,"AJMER CENTRAL COOP BANK LTD","KRSHI MANDISUBHASH GANJ ANAJ MANDI,NASIRABAD PIN CODE NO 305601",220057,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011009,305501029,"AJMER CENTRAL COOP BANK LTD","NEAR BUS STAND MASUDA PIN CODE NO 305623",266908,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011008,305501028,"AJMER CENTRAL COOP BANK LTD","NEAR BUS STAND KISHANGARH PIN CODE NO 305801",246595,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011007,305501075,"AJMER CENTRAL COOP BANK LTD","OPP.NAGAR PALIKA,NEAR POLIC THANA KEKRI PIN CODE NO 305404",220046,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011006,305501050,"AJMER CENTRAL COOP BANK LTD","KRSHI MANDI SAMITI BIJAYNAGER PIN CODE NO 305624",230060,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011005,305501027,"AJMER CENTRAL COOP BANK LTD","NEAR COMMUNITY HEALTH CENTRE,OPP.GOVT.HOSPITAL BHINAI PIN CODE NO 305622",273428,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011004,305501025,"AJMER CENTRAL COOP BANK LTD","SHANTI TAWAR,CHANG GATE,BEAWAR PIN CODE NO 305901",257578,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011003,305501026,"AJMER CENTRAL COOP BANK LTD","NEAR GOVT.HOSPITAL ARAIN,MAIN ROAD AJMER PIN CODE NO 305813",281125,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011002,305501002,"AJMER CENTRAL COOP BANK LTD","KHAILAND MARKET AJMER PIN CODE NO 305001",2423742,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0011001,305501001,"AJMER CENTRAL COOP BANK LTD","PB156 AJMER PIN CODE NO 305001",2627396,AJMER,AJMER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000017,302190013,"SIKAR ROAD","SHOP NO. 32,33 OPP. GORAS BHANDAR KEDIA PALACE ROAD, SIKAR ROAD JAIPUR - 302013",2330988,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000016,302190014,JAGATPURA,"D-23, ANAND VIHAR, RAILWAY COLONY, JAIPUR ┬û 302025",2750887,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000015,302190012,"PRATAP NAGAR","68/4 MAIN HALDI GHATI ROAD, PRATAP NAGAR, JAIPUR ┬û 302033",2790239,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000014,342190002,"JODHPUR REGIONAL OFFICE","RAJIV GANDHI SHAHKAR BHAWAN COMPOUND NEAR RAILWAY STATION  JODHPUR ┬û 342 001",2635863,JODHPUR,JODHPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000013,324190002,"KOTA REGIONAL OFFICE","PRATHAM BHAWAN, NAVJOYTI ROAD, CHAVANI CROSS ROAD,  KOTA - 324 007",2363405,KOTA,KOTA,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000012,334190002,"BIKANER REGIONAL OFFICE","39,PUNCHSHATI CIRCLE SADURLAGANJ,  BIKANER ┬û 334 002",2202926,BIKANER,BIKANER,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000011,302190011,"VIDHYADHAR NAGAR","7/95, SECTOR - 7, VIDHYADHAR NAGAR,JAIPUR ┬û 302023",2336870,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000010,302190010,MANSAROVAR,"22/32/01, SAWARN PATH, MANSAROVAR JAIPUR - 302020",2392456,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000009,302190009,"MALVIYA NAGAR","A-87, SHIVANAND MARG, NEAR KAILGIRI EYE HOSPITAL,  MALVIYA NAGAR,  JAIPUR - 302017",2759567,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000008,302190008,"NEHRU SHAHKAR BHAWAN","NEHRU SHAHKAR BHAWAN, BHAWANI SINGH ROAD JAIPUR ┬û 302 001",2740705,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000007,302190007,"JAWAHAR NAGAR","COMMECIAL COMPLEX - 212, GOLE MARKET, NEAR MAMAKI HOTEL, JAWAHAR NAGAR, JAIPUR - 302004",2651715,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000006,302190006,"BARKAT NAGAR","145,  LANE NO. 6, NEAR SHARMA KIRANA STORE, BARKAT NAGAR, TONK PHATAK,  JAIPUR ┬û 302015",2590651,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000005,302190005,KUMS,"DC-1, OPP. NEHRU BALODYAN, TONK ROAD,JAIPUR - 302015",2742437,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000004,302190004,"NEHRU BAZAAR","NEW GATE, NEHRU BAZAAR, JAIPUR - 302003",2315536,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000003,302190003,C-SCHEME,"J.D.A COMPLEX  AHINSA CIRCLE, C-SCHEME,  JAIPUR ┬û 302001",2368305,JAIPUR,JAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000002,313190002,"UDAIPUR REGIONAL OFFICE","SECTOR 11, 73-74, HIRAN MAGRI, OPP. INDIAN OIL DEPOT, UDAIPUR - 313 001",2583266,UDAIPUR,UDAIPUR,RAJASTHAN
"THE RAJASTHAN STATE COOPERATIVE BANK LIMITED",RSCB0000001,NA,RTGS-HO,"DC-1, OPP. NEHRU BALODYAN, TONK ROAD,JAIPUR - 302015",2744815,JAIPUR,JAIPUR,RAJASTHAN
