BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001108,NA,"VIDYUTH NAGAR ANANTAPURAM","D.NO 11/1/464/2,VIDYUTH NAGAR CIRCLE, ANANTAPURAM",225422,ANANTAPURAM,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001107,NA,"KALYANADURG ROAD","DNO 6/64/2 GANESH NAGAR KALYANADURG ROAD ANANTAPURAM",225367,ANANTAPUR,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001106,NA,"HANUMESH NAGAR","HANUMESH NAGAR GUNTAKAL",9490158418,GUNTAKAL,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001105,NA,VANAVOLU,"GORANTLA MANDAL",7382633822,VANAVOLU,ANANTAPURAM,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001104,515703629,BELUGUPPA,"D.NO.3/5, BELUGUPPA VIL & PO,BELUGUPPA MANDAL, ANANTAPUR, PIN515 741",7382609272,BELUGUPPA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001103,515703204,"DHARMAVARAM KOTHAPET","D.NO.30/797, DHARMAVARAM MANDAL, ANANTAPUR, PIN515 671",7382633700,DHARMAVARAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001102,515703603,"VENGALAMMA CHERUVU","D.NO 1/54, VENGALAMMA CHERUVU VILLAGE, BUKKAPATNAM POST, PUTTAPARTHY MANDAL, ANANTAPUR DISTRICT-515144",7382612442,PUTTAPARTHI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001101,515703013,TAPOVANAM-A,"TAPOVANAM, ANANTAPUR MANDAL, ANANTAPUR DIST",7382612441,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001100,515703724,RAMAGIRI,"RAMAGIRI VILLAGE & POST, RAMAGIRI MANDAL, ANANTAPUR DISTRICT, PIN-515672",7382633821,RAMGIRI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001099,515703666,RATNAGIRI,"D. NO. 9/302 A, RATNAGIRI VILLAGE & POST, ROLLA MANDAL, ANANTAPUR.  DISTRICT, PIN-515321",7382633813,ROLLA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001098,515703668,BASAVANAHALLI,"D. NO. 1/194, BASAVANAHALLI VILLAGE, AMARAPURAM MANDAL, ANANTAPUR DISTRICT,  PIN-515305",7382633706,ROLLA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001097,515703594,GODISELAPALLI,"D. NO. 4/117, GODISELAPALLI VILLAGE & POST, D. HIREHAL  MANDAL, ANANTAPUR DISTRICT, PIN-515 871",7382633818,RAYADURG,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001096,515703628,GANGAVARAM,"GANGAVARAM VILLAGE, BELAGUPPA MANDAL ANANTAPUR PIN-515 761",7382600292,BELUGUPPA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001095,515703785,CHIGICHERLA,"D.NO.1-A-170,  CHIGICHERLA VILLAGE, DHARMAVARAM MANDAL ANANTAPUR PIN-515672",7382600291,DHARMAVARAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001094,515703627,ENUMULADODDI,"D.NO.3/30,  ENUMULADODDI VILLAGE, KUNDURPI MANDAL ANANTAPUR PIN-515766",7382600290,KALYANDURG,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001093,515703707,MOHAMMADABAD,"MOHAMMADABAD-515561  MOHAMMADABAD VIL &POSTAMADAGURU (M), ANANTAPUR (D)",9491308347,HINDUPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001092,515703845,KODURU,"KODUR VILLAGE & PO CHILAMATHUR MANDAL ANANTAPUR DISTRICT PIN- 515 601",9491308348,HINDUPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001091,515703548,NAGASAMUDRAM,"NAGASAMUDRAM VIL & PO GUNTAKAL MANDAL ANANTAPUR DISTRICT PIN-515 401",200339,GUNTAKAL,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001090,515703506,"M. G. ROAD, KADIRI","D.NO.6-39, M.G.ROAD, KADIRI POST & MANDAL ANANTAPUR DISTRICT PIN-515 519",225032,KADIRI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001089,515703012,"ANANTAPUR-VENUGOPAL NAGAR","D.NO.16-1-290/A, 17TH WARD, VENUGOPALNAGAR-ANANTAPUR ANANTAPUR DISTRICT PIN-515 001",274368,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001088,515703746,"BUKKARAYA SAMUDRAM","D.NO.1/261 & 262 BUKKARAYASAMUDRAM, ANANTAPUR DISTRICT PIN-515 701",277844,"BUKKARAYA SAMUDRAM",ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001087,515703525,PEDDAVADUGUR,"D.NO.4/11-B, PEDDAVADUGUR  VIL & MANDAL, ANANTAPUR DISTRICT, PIN-515 405",243960,PEDAVADIGURI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001086,515703505,REKKAMANU,"REKKAMANU, GANDLAPENTA (MANDAL), ANANTAPUR (DIST) - 515521",264666,GANDLAPENTA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001085,515703203,MAMILLAPALLI,"MAMILLAPALLI, MUKTHAPURAM (POST), KANAGANIPALLI (MANDAL), ANANTAPUR (DIST) - 515641",201199,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001084,515703008,"MEDICAL COLLEGE, GOVT. GEN. HOSP., ANANTAPUR","MEDICAL COLLEGE-ANATAPUR-515 001 GOVERNMENT GENERAL HOSPITAL ANANTAPUR.",240252,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001083,515703007,"SAI JR. COLLEGE, TARAKNADH NGR, ANANTAPUR","SAI JUNIOR COLLEGE-ANANTAPUR-515 001 TARAKNATH NAGAR ANANTAPUR DISTRICT",272154,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001082,515703006,"NIRMALA CONVENT, REVENUE COLONY, ANANTAPUR","NIRMALA CONVENT-ANANTAPUR-515 001 REVENUE COLONY ANANTAPUR DISTRICT",244030,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001081,515703003,"MARUTHI-NAGAR BRANCH,ANANTAPUR","ANANTAPUR  MARUTHINAGAR BRANCH, DWARAKAMAYI TOWERS,  RAMA NAGAR MAIN ROAD,  ANANTAPUR, ANANTAPUR DISTRICT. PIN  515001",243116,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001080,515703562,KANEKAL,"KANEKAL-515871 MAIN ROAD,  KANEKAL MANDAL ANANTAPUR DISTRICT",257646,KANEKAL,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001079,515703664,AGALI,"AGALI-515311 MAIN ROAD, NEAR WATER TANK,  AGALI MANDAL ANANTAPUR DISTRICT",284968,AGALI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001078,515703723,KOTHACHERUVU,"KOTHACHERUVU-515133 PUTTAPARTHI ROAD, KOTHACHERUVU MANDAL ANANTAPUR DISTRICT",280188,KOTHACHERUVU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001077,515703402,TADPATRI,"TADIPATRI-515411 TADIPATRI MANDAL ANANTAPUR DISTRICT",227645,TADPATRI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001076,515703102,HINDUPUR,"HINDUPUR-515201 PENUKONDA ROAD, HINDUPUR MANDAL ANANTAPUR DISTRICT",227047,HINDUPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001075,515703524,GOOTY,"GOOTY-515455 OPP: RTC BUS STAND, GOOTY MANDAL, ANANTAPUR DISTRICT",251936,GOOTY,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001074,515703512,MUDIGUBBA,"MUDIGUBBA-515511 MUDIGUBBA MANDAL ANANTAPUR DISTRICT",256836,MUDIGUBBA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001073,515703683,PENUKONDA,"PENUKONDA-515110 PENUKONDA MANDAL  ANANTAPUR DISTRICT",221169,PENUKONDA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001072,515703743,NARPALA,"NARPALA, NARPALA (MANDAL), ANANTAPUR (DIST) - 515435",254636,GUGUDU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001071,515703004,"ANANTAPUR-PTC BRANCH","ANANTAPUR *  POLICE TRAINING COLLEGE BR. OPP.POLICE TRAINING COLLEGE,, ANANTAPUR,  ANANTAPUR DISTRICT  PIN  515001",270922,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001070,515703002,"ANANTPUR -AMBEDKAR ROAD BRANCH","AMBEDKAR ROAD  BRANCH OPP: Z.P.OFFICE,DR.AMBEDKAR  ROAD,  ANANTAPUR. PIN ┬û515001",249142,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001069,515703009,JELLIPALLI,"JELLIPALLI-515711 KUDAIR MANDAL ANANTAPUR DISTRICT",200245,UDIRIPIKONDA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001068,515703303,GADEKAL,"GADEKAL-515801 VIDAPANAKAL MANDAL ANANTAPUR DISTRICT",258711,GADEKAL,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001067,515703527,EDDULAPALLI,"EDDULAPALLI-515775 PAMIDI MANDAL ANANTAPUR DISTRICT",244654,EDDULAPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001066,515703684,PEDDAMANTHUR,"PEDDAMANTHUR-515124 RODDAM MANDAL ANANTAPUR DISTRICT",202106,PEDDAMANTHUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001065,515703542,URAVAKONDA,"URAVAKONDA-515812 URAVAKONDA MANDAL ANANTAPUR DISTRICT",257002,URAVAKONDA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001064,515703014,B.KOTHAPALLI,"B. KOTHAPALLI-515581 TALUPULA MANDAL ANANTAPUR DISTRICT",247003,B.KOTHAPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001063,515703722,KANAGANAPALLI,"KANAGANIPALLI-515641 KANAGANIPALLI MANDAL  ANANTAPUR DISTRICT",248307,KANAGANAPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001062,515703545,PALTHUR,"PALTHUR-515870 VIDAPANAKAL MANDAL ANANTAPUR DISTRICT",258011,PALTHUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001061,515703563,UDDEHAL,"UDDEHAL-515871 BOMMANAHAL MANDAL ANANTAPUR DISTRICT",239043,UDDEHAL,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001060,515703544,RAKETLA,"RAKETLA-515812 URAVAKONDA MANDAL ANANTAPUR DISTRICT",200033,RAKETLA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001059,515703011,KUDAIR,"KUDAIR-515711 KUDAIR MANDAL ANANTAPUR DISTRICT",258557,KUDAIR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001058,515703010,GANDLAPARTHI,"GANDLAPARTHY-515641 RAPTHADU MANDAL ANANTAPUR DISTRICT",260252,GANDLAPARTHI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001057,515703526,TARIMALA,"TARIMELA-515611 SINGANAMALA MANDAL ANANTAPUR DISTRICT",285817,TARIMALA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001056,515703705,AMADAGURU,"AMADAGURU-515566 AMADAGURU MANDAL ANANTAPUR DISTRICT",243642,AMADAGURU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001055,515703844,BUDILI,"BUDILI-515241 GORANTLA MANDAL ANANTAPUR DISTRICT",246119,BUDILI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001054,515703626,DURADAKUNTA,"DURADAKUNTA-515787 KALYANADURG MANDAL ANANTAPUR DISTRICT",289866,DURADAKUNTA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001053,515703786,DADITHOTA,"DADITHOTA-515631 TADIMARRI MANDAL ANANTAPUR DISTRICT",237267,DADITHOTA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001052,515703745,B.PAPPUR,"B. PAPPUR-515435 NARPALA MANDAL ANANTAPUR DISTRICT",201221,B.PAPPUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001051,515703625,THAGGUPARTHI,"THAGGUPARTHY-515741 BELUGUPPA MANDAL ANANTAPUR DISTRICT",201259,THAGGUPARTHI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001050,515703782,BATHALAPALLI,"BATHALAPALLI-515661 BATHALAPALLI MANDAL ANANTAPUR DISTRICT",242366,BATHALAPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001049,515703742,GARLADINNE,"GARLADINNE (A)-515731 GARLADINNE MANDAL ANANTAPUR DISTRICT",286479,GARLADINNE,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001048,515703663,HEMAVATHI,"HEMAVATHI-515286 AMARAPURAM MANDAL ANANTAPUR DISTRICT",262223,HEMAVATHI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001047,515703704,NALLACHERUVU,"NALLACHERUVU-515551 NALLACHERUVU MANDAL ANANTAPUR DISTRICT",253327,NALLACHERUVU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001046,515703667,NEELAKANTAPURAM,"NEELAKANTAPURAM-515291 MADAKASIRA MANDAL ANANTAPUR DISTRICT",289344,GOVINDAPURAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001045,515703842,GOWNIVARIPALLI,"GOWNIVARIPALLI-515231 GORANTLA MANDAL ANANTAPUR DISTRICT",204299,GOWNIVARIPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001044,515703730,TALAMARLA,"TALAMARLA-515133 KOTHACHERVU MANDAL ANANTAPUR DISTRICT",246430,TALAMARLA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001043,515703682,GORANTLA,"GORANTLA-515231 GORANTLA MANDAL ANANTAPUR DISTRICT",235462,GORANTLA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001042,515703662,MADAKASIRA,"MADAKASIRA-515301 MADAKASIRA MANDAL ANANTAPUR DISTRICT",288468,MADAKASIRA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001041,515703762,TALPULA,"TALUPULA-515581 TALUPULA MANDAL ANANTAPUR DISTRICT",250838,TALPULA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001040,515703706,NALLAGUTLAPALLI,"NALLAGUTLAPALLI-515571 TANAKAL MANDAL ANANTAPUR DISTRICT",200097,THAVALAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001039,515703729,BANDAMEEDAPALLI,"BANDAMEEDAPALLI-515641 RAPTHADU MANDAL ANANTAPUR DISTRICT",260634,M.BANDAMEEDAPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001038,515703404,CHEEMALAVAGUPALLI,"CHEEMALAVAGUPALLI-515408 PEDDAPAPPUR MANDAL ANANTAPUR DISTRICT",281611,CHEEMALAVAGUPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001037,515703543,PATHAKOTHACHERUVU,"PATHA KOTHA CHERUVU -515401 GUNTAKAL MANDAL ANANTAPUR DISTRICT",200352,PATHAKOTHACHERUVU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001036,515703584,BHOOPASAMUDRAM,"BHOOPASAMUDRAM-515865 GUMMAGATTA MANDAL ANANTAPUR DISTRICT",255411,BHOOPASAMUDRAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001035,515703602,PUTTAPARTHI,"PUTTAPARTHY  *  -515134 PUTTAPARTHY MANDAL, ANANTAPUR DISTRICT",287251,PUTTAPARTHI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001034,515703824,THIMMAPURAM,"THIMMAPURAM (A)-515611 KAMBADUR MANDAL ANANTAPUR DISTRICT",200048,THIMMAPURAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001033,515703728,KANUMUKKALA,"KANUMUKKALA-515652 CHENNE KOTHAPALLI MANDAL ANANTAPUR DISTRICT",247287,KANUMUKKALA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001032,515703502,"KADIRI - MAIN BRANCH","KADIRI-515591, BY-PASS ROAD, KADIRI MANDAL ANANTAPUR DISTRICT",224032,KADIRI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001031,515703582,RAYADURG,"RAYADURG-515865 RAYADURG MANDAL ANANTAPUR DISTRICT",252108,RAYADURG,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001030,515703622,KALYANDURG,"KALYANADURG-515761 MUDIGAL ROAD, KALYANADURG MANDAL ANANTAPUR DISTRICT",220039,KALYANDURG,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001029,515703202,DHARMAVARAM,"DHARMAVARAM-515671, SLV MARKET, DHARMAVARAM MANDAL ANANTAPUR DISTRICT",223059,DHARMAVARAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001028,515703727,N.S.GATE,"N.S. GATE-515621 RAMAGIRI MANDAL ANANTAPUR DISTRICT",202397,KUNTIMADDI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001027,515703406,PUTLUR,"PUTLUR-515414 PUTLUR MANDAL ANANTAPUR DISTRICT",276113,PUTLUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001026,515703405,"PEDDA PAPPUR","PEDDAPAPPUR-515447 PEDDAPAPPUR MANDAL ANANTAPUR DISTRICT",282020,"PEDDA PAPPUR",ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001025,515703302,GUNTAKAL,"GUNTAKAL-515801 MANDY BAZAR, GUNTAKAL MANDAL ANANTAPUR DISTRICT",226071,GUNTAKAL,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001024,515703642,PERUR,"PERUR-515621 RAMAGIRI MANDAL ANANTAPUR DISTRICT",269644,PERUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001023,515703726,PAMUTHURTHI,"PAMUDURTHY-515154 BUKKAPATNAM MANDAL ANANTAPUR DISTRICT",243446,PAMUTHURTHI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001022,515703532,"NAMBULA POOLAKUNTA","NAMBULA POOLA KUNTA-515521 NAMBULA POOLA KUNTA MANDAL ANANTAPUR DISTRICT",259544,"NAMBULA POOLAKUNTA",ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001021,515703504,GANDLAPENTA,"GANDLAPENTA-515520 GANDLAPENTA MANDAL ANANTAPUR DISTRICT",254342,GANDLAPENTA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001020,515703604,PEDABALLI,"PEDABALLI-515231 PUTTAPARTHY MANDAL ANANTAPUR DISTRICT",238927,PEDABALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001019,515703593,SOMALAPURAM,"SOMALAPURAM-515865 D.HIREHAL MANDAL ANANTAPUR DISTRICT",255855,SOMALAPURAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001018,515703583,GUMMAGATTA,"GUMMAGATTA-515865 GUMMAGATTA MANDAL ANANTAPUR DISTRICT",236708,GUMMAGATTA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001017,515703592,D.HIREHAL,"D.HIREHAL-515872 D.HIREHAL MANDAL ANANTAPUR DISTRICT",238432,D.HIREHAL,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001016,515703624,SHETTUR,"SHETTUR-515767 SHETTUR MANDAL ANANTAPUR DISTRICT",283553,SHETTUR,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001015,515703703,"OBULA DEVARA CHERUVU","OBULA DEVARA CHERUVU-515561 OBULA DEVARA CHERUVU MANDAL ANANTAPUR DISTRICT",258842,"OBULA DEVARA CHERUVU",ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001014,515703702,NALLAMADA,"NALLAMADA-515591 NALLAMADA MANDAL ANANTAPUR DISTRICT",257508,NALLAMADA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001013,515703783,RAMAPURAM(A),"RAMAPURAM (A)- 515672 BATHALAPALLI MANDAL ANANTAPUR DISTRICT",201814,D.CHERLOPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001012,515703744,GUGUDU,"GUGUDU-515435 NARPALA MANDAL ANANTAPUR DISTRICT",283913,GUGUDU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001011,515703665,ROLLA,"ROLLA-515321 ROLLA MANDAL ANANTAPUR DISTRICT",289126,ROLLA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001010,515703843,KODIKONDA,"KODIKONDA-515601 CHILAMATHUR MANDAL ANANTAPUR DISTRICT",243731,KODIKONDA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001009,515703523,RAYALACHERUVU,"RAYALACHERVU-515455 YADIKI MANDAL ANANTAPUR DISTRICT",277550,RAYALACHERUVU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001008,515703503,KALASAMUDRAM,"KALASAMUDRAM-515591 KADIRI MANDAL ANANTAPUR DISTRICT",251364,KALASAMUDRAM,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001007,515703522,PAMIDI,"PAMIDI-515775 PAMIDI MANDAL ANANTAPUR DISTRICT",245088,PAMIDI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001006,515703403,A.KONDAPURAM,"A.KONDAPURAM, ARAKATIVEMULA (POST), PUTLUR (MANDAL),ANANTAPUR (DIST)- 515445",9490158190,TADPATRI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001005,515703725,MARALA,"MARALA-515159 BUKKAPATNAM MANDAL ANANTAPUR DISTRICT",283620,MARALA,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001004,515703823,NUTHIMADUGU,"NUTHIMADUGU-515787 KAMBADUR MANDAL ANANTAPUR DISTRICT",200633,NUTHIMADUGU,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001003,515703623,MUDDINAYANIPALLI,"MUDDINAYANIPALLI-515761 KALYANADURG MANDAL ANANTAPUR DISTRICT",200622,MUDDINAYANIPALLI,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA PRAGATHI GRAMEENA BANK",APGB0001002,515703005,"ANANTAPUR  MAIN BRANCH","ANANTAPUR  MAIN BRANCH  B.S.N. COMPLEX, RAJU ROAD,  ANANTAPUR,  ANANTAPUR DISTRICT. PIN 515001",221022,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
