BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"HDFC BANK",HDFC0003364,403240063,"HDFC BANK LTD-BENAULIM","SHOP NO.1,GF, CD ZEN GARDENS, COLVA-BENAULIM MAIN ROAD, NEAR MARIA HALL,BENAULIMSALCETE, SOUTH GOA GOA 403716",9890603333,BENAULIM,"SOUTH GOA",GOA
"HDFC BANK",HDFC0003363,387240502,KATHLAL,"HDFC BANK LTD., SHOP NO. 9,10,11,KESAR PLAZA, BALASINOR ROAD, KATHLAL, KHEDA GUJARAT 387630",9898271111,KATHLAL,KHEDA,GUJARAT
"HDFC BANK",HDFC0003362,396240064,SISODARA,"HDFC BANK LTD GROUND FLOOR, DIST - NAVSARI, AT AND POST SISODARA ARAK, SISODARA GUJARAT 396475",9898271111,NAVSARI,NAVSARI,GUJARAT
"HDFC BANK",HDFC0003361,274240153,VIJAIPUR,"HDFC BANK LTD., VIJAIPUR MARKET, TIKUATAR ROAD, NEAR SAMAJ KALYAN SIKSHANIKETAN KUSHI NAGAR UTTAR PRADESH 274306",9935903333,VIJAYEEPUR,FATEHPUR,"UTTAR PRADESH"
"HDFC BANK",HDFC0003360,396240067,MAROLI,"GROUND FLOOR, RAJA ROAD, MAROLI BAZAAR, MAHUVAR, TALUKA-JALALPORE, DIST-NAVSARI, MAROLI GUJARAT 396436",9898271111,MAROLI,NAVSARI,GUJARAT
"HDFC BANK",HDFC0003359,335240025,ANUPGARH,"HDFC BANK LTD.,SECTOR R-C-2 PLOT NO. 26, OPPOSITE PUBLIC PARK, ANUPGARH, GANGANAGAR RAJASTHAN 335701",9875003333,ANUPGARH,GANGANAGAR,RAJASTHAN
"HDFC BANK",HDFC0003358,440240011,"LAXMI NAGAR","HDFC BANK LTD YASH ARCADE PLOT NO 1 LAXMI NAGAR SOUTH AMBAZARI ROAD NAGPUR MAHARASHTRA 440022",9890603333,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0003357,737240152,JORETHANG,"HDFC BANK LTD 2ND LANE JORETHANG BAZAR, DIST-SOUTH SIKKIM, JORETHANG SIKKIM 737121",9831073333,JORETHANG,"SOUTH SIKKIM",SIKKIM
"HDFC BANK",HDFC0003356,335240075,RAISINGHNAGAR,"HDFC BANK LTD. 70, OLD DHAN MANDI, RAISINGHNAGAR, GANGANAGAR RAJASTHAN 335051",9875003333,RAISINGHNAGAR,GANGANAGAR,RAJASTHAN
"HDFC BANK",HDFC0003355,303240101,LALSOT,"HDFC BANK LTD, NEAR NEW ANAJ MANDI, SAWAIMADHOPUR ROAD LALSOT, DISTRICT - DAUSA, RAJASTHAN DAUSA RAJASTHAN 303503",9875003333,LALSOT,DAUSA,RAJASTHAN
"HDFC BANK",HDFC0003354,400240173,"MULUND - SAGAR GARDEN","SHOP NO 10 TO 14, OPP VODAFONE STORE, SAGAR GARDEN, LBS ROAD, MULUND WEST, MUMBAI 400080",9890603333,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"HDFC BANK",HDFC0003353,394240052,"BARDOLI II","HDFC BANK LTD GROUND FLOOR, SHOP NO. 1 TO 4, KRINA FLATS, SHASHTRI ROAD BARDOLI GUJARAT 394601",9898271111,BARDOLI,SURAT,GUJARAT
"HDFC BANK",HDFC0003352,NA,BANGARAPET,"3132,ALI MANZIL,SHEIK ISMAIL COMPLEX,INDIAA C ABDUL ALI RD,OPP POLICE STN RD KOLAR KARNATAKA 563114",0,KOLAR,KOLAR,KARNATAKA
"HDFC BANK",HDFC0003351,403240056,MERCES,"HDFC BANK LTD., SHOP NO 2, GF, ADWAL PALKAR BUILDING, MESTA BHATT, MERCES, TISWADI NORTH GOA GOA 403005",9890603333,MERCES,"NORTH GOA",GOA
"HDFC BANK",HDFC0003350,403240055,MANDREM,"HDFC BANK LTD. H.NO. 191  A1, GF, MADHALAMAJ, MANDREM VILLAGE PERNEM TALUKA NORTH GOA GOA 403527",9890603333,MANDREM,"NORTH GOA",GOA
"HDFC BANK",HDFC0003349,403240052,COLVALE,"HDFC BANK LTD., H NO 48-5 GF, TARICHEM GALU, COLVALE, BARDEZ, NORTH GOA GOA 403513",9890603333,COLVALE,"NORTH GOA",GOA
"HDFC BANK",HDFC0003348,403240057,PALIEM,"HDFC BANK LTD., H NO 198-1, DEULWADA, NEAR PALIEM PANCHAYAT, PALIEM, PERNEM NORTH GOA GOA 403524",9890603333,PERNEM,"NORTH GOA",GOA
"HDFC BANK",HDFC0003347,517240682,PALAMNER,"HDFC BANK LTD 13-208, SRB COMPLEX, LINGAYATH STREET, DIST-CHITTOOR PALAMNER ANDHRA PRADESH 517408",9949493333,PALAMANER,CHITTOOR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0003346,384240003,DELA,"HDFC BANK LTD., SHRI DELA DUDH UTPADAK SAHAKARI MANDALI LTD, AT AND P.O DELA, MEHSANA GUJARAT 384001",9898271111,MAHESANA,MAHESANA,GUJARAT
"HDFC BANK",HDFC0003345,444240506,KARANJA,"HDFC BANK LTD., INNANI COMPLEX,OPP. MAHESH BHAVAN, KARANJALAD WASHIM MAHARASHTRA 444105",9890603333,KARANJA,RAIGAD,MAHARASHTRA
"HDFC BANK",HDFC0003344,441240501,TUMSAR,"HDFC BANK LTD AGRAWAL BHAVAN, JAIN MANDIR SQUARE SARAFA LINE, TUMSAR, BHANDARA MAHARASHTRA 441912",9890603333,TUMSAR,BHANDARA,MAHARASHTRA
"HDFC BANK",HDFC0003343,758240003,ANANDAPUR,"HDFC BANK LTD., ANANDAPUR,GHASIPURA-KHAPARAKHAI, NEAR BANK OF INDIA, KEONJHAR ORISSA 758015",9937903333,ANANDPUR,KEONJHAR,ODISHA
"HDFC BANK",HDFC0003342,571240352,CHAMARAJANAGAR,"HDFC BANK LTD., 984 - 950, R.K PLAZA, DOUBLE ROAD, CHAMARAJANAGAR KARNATAKA 571313",9945863333,MYSORE,MYSORE,KARNATAKA
"HDFC BANK",HDFC0003341,396240175,AMALSAD,"SHOP NO. 101-103, SHREE SHANKESHWAR COMPLEX, MAIN ROAD, DIST - NAVSARI, AMALSAD GUJARAT 396310",9898271111,NAVSARI,NAVSARI,GUJARAT
"HDFC BANK",HDFC0003340,431240504,PAITHAN,"HDFC BANK LTD., GROUND FLOOR, HOUSE NO.3678, T P NAGAR, OPP. SHRADDHA HOSPITAL, PAITHAN, AURANGABAD MAHARASHTRA 431107",9890603333,PAITHAN,AURANGABAD,MAHARASHTRA
"HDFC BANK",HDFC0003339,561240202,GAURIBIDANUR,"HDFC BANK LTD. NO 530-492, C DIVISION, V.V.PURAM, B H ROAD, GOWRIBIDANUR GOWRIBIDANUR CHICKBALLAPUR KARNATAKA 561208",9945863333,GAURIBIDANUR,KOLAR,KARNATAKA
"HDFC BANK",HDFC0003338,396240064,DUNGARI,"HDFC BANK LTD., GR FLOOR,ANKUR PRINTERS, LINK ROAD, VASAN ROAD,ARPAN HOSPITAL,DUNGARI, VALSAD GUJARAT 396375",9898271111,DOONGRI,VALSAD,GUJARAT
"HDFC BANK",HDFC0003337,394240504,MADHI,"HDFC BANK LTD, 1ST FLOOR, ABOVE SBI,OPP.VARDHARASITRIYA SHALA MANDIR FALIYA, MADHI,TALUKO-BARDOLI SURAT GUJARAT 394340",9898271111,MADHI,SURAT,GUJARAT
"HDFC BANK",HDFC0003336,571240052,HUNSUR,"HDFC BANK LTD., M G D PLAZA, NO. 3577-2, OPP. MAIN BUS STAND, HUNSUR, MYSORE, KARNATAKA 571105",9945863333,HUNSUR,MYSORE,KARNATAKA
"HDFC BANK",HDFC0003335,425240503,CHOPDA,"HDFC BANK LTD., GROUND FLOOR, BHAI KOTWAL ROAD, CHOPDA, JALGAON MAHARASHTRA 425107",9890603333,CHOPDA,JALGAON,MAHARASHTRA
"HDFC BANK",HDFC0003334,403240061,ZUARINAGAR,"HDFC BANK LTD.  SHOP NO. S 4, GREVA RESIDENCY, MES COLLEGE ZUARINAGAR, SANCOLE SOUTH GOA GOA 403801",9890603333,SANCOALE,"SOUTH GOA",GOA
"HDFC BANK",HDFC0003333,403240058,SAL,"H.NO.352,KHOLPE, SAL, NEAR HPCL PETROL PUMP, SAL-BICHOLIM BICHOLIM GOA 403503",9890603333,BICHOLIM,"NORTH GOA",GOA
"HDFC BANK",HDFC0003332,403240053,CURTORIM,"HDFC BANK LTD., H NO 190 A ST RITA CHURCH MAINA, CURTORIM SOUTH GOA GOA 403709",9890603333,CURTORIM,"SOUTH GOA",GOA
"HDFC BANK",HDFC0003331,403240051,CHORAO,"HDFC BANK LTD., H NO 421,2 BOTCHA WADA NEAR OUTPOST,CHORAO, TISWADI NORTH GOA GOA 403102",9890603333,CHORAO,"NORTH GOA",GOA
"HDFC BANK",HDFC0003330,143240654,"KALA AFGANA","HDFC BANK LTD VPO KALA AFGANA, DISTT JALANDHAR, KALA AFGANA PUNJAB 143613",9815331111,JALANDHAR,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003329,152240205,"SITO GUNNO","HDFC BANK LTD MAIN MARKET, VPO SITO GUNNO FEROZPUR PUNJAB 152116",9815331111,SITOGUNNO,FEROZPUR,PUNJAB
"HDFC BANK",HDFC0003328,509240302,NARAYANPET,"HDFC BANK LTD., 1-6-63 - A, 1ST FLOOR, HYDERABAD ROAD, NARAYANPET, MAHBUBNAGAR ANDHRA PRADESH 509210",9949493333,NARAYANPET,MAHBUBNAGAR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0003327,497240503,RAMANUJGANJ,"HDFC BANK LTD KH. 514/2, GAURAV PATH ROAD, NEAR BUS STAND, DIST-BALRAMPUR RAMANUJGANJ CHATTISGARH 497220",9893603333,RAMANUJGANJ,SURGUJA,CHANDIGARH
"HDFC BANK",HDFC0003326,533240562,PITHAPURAM,"HDFC BANK LTD D.NO. 5-2-125, NEAR FORT GATE, E.G. DISTRICT, PITHAPURAM ANDHRA PRADESH 533450",9949493333,PITHAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"HDFC BANK",HDFC0003325,517240662,PUNGANUR,"HDFC BANK LTD, D NO 28-47/11 FIRST FLOOR, NEAR MDO OFFICE, MADANAPALLE ROAD, PUNGANUR, CHITTOOR ANDHRA PRADESH 517247",9949493333,PUNGANUR,CHITTOOR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0003324,110240322,"HALLY MANDI","HDFC BANK LTD 3/72 HELI MANDI,TEHSIL PATAUDI, DIST. GURGAON, HELI MANDI HARYANA 123504",9996243333,PATAUDI,GURGAON,HARYANA
"HDFC BANK",HDFC0003323,203240503,KAKOD,"HDFC BANK LTD MAIN ROAD, DIST-BULANDSHAHR, KAKOD UTTAR PRADESH 203202",9935903333,BULANDSHAHR,BULANDSHAHR,"UTTAR PRADESH"
"HDFC BANK",HDFC0003322,135240015,JORIAN,"HDFC BANK LTD KHASRA NO - 14/15/6, VILLAGE - JODIAN, YAMUNANANGAR HARYANA 135001",9996243333,YAMUNANAGAR,YAMUNANAGAR,HARYANA
"HDFC BANK",HDFC0003321,146240007,BULHOWAL,"HDFC BANK LTD., KHASRA NO.24-9-3-3,3-15,14-15 BHOGPUR ROAD, BULHOWAL, BHOGPUR ROAD, BULHOWAL, HOSHIARPUR PUNJAB 146113",9815331111,BULHOWAL,HOSHIARPUR,PUNJAB
"HDFC BANK",HDFC0003320,143240031,MANAWALA,"HDFC BANK LTD VPO. MANAWALA, TEHSIL AND DISTT. AMRITSAR, MANAWALA PUNJAB143115",9815331111,MANANWALA,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003319,144240303,CHAKDANA,"HDFC BANK LTD PREMISES AT VPO CHAKDANA,TEH. AND DISTT. NAWANSHAH CHAKDANA PUNJAB 144528",9815331111,"CHAK DANA",NAWANSHAHR,PUNJAB
"HDFC BANK",HDFC0003318,141240036,KHANOOR,"VILLAGE KHANOOR PO JALLOWAL DISTT HOSHIARPUR PUNJAB 146104",9815331111,HOSHIARPUR,HOSHIARPUR,PUNJAB
"HDFC BANK",HDFC0003317,141240035,"KUM KALAN","HDFC BANK LTD., OPP.COOPERATIVE BANK,VPO KOOM KALAN DISTT. LUDHIANA, PUNJAB LUDHIANA PUNJAB 141126",9815331111,KUMKALAN,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0003316,575240008,"BC ROAD - BANTVAL","HDFC BANK LTD., KUSUMA COMPLEX, GROUND FLOOR, AJJI BETTA ROAD, B.C.ROAD, DAKSHIN KANNAD KARNATAKA 574219",9945863333,BANTVAL,"DAKSHIN KANNAD",KARNATAKA
"HDFC BANK",HDFC0003315,395240024,KAMREJ,"HDFC BANK LTD., SHOP NO. 1,2,3 BLOCK NO. 106-B, DHARAM EMPIRE, KAMREJ CHAR RASTA, NAVAGAM, KAMREJ, SURAT GUJARAT 394150",9898271111,KAMREJ,SURAT,GUJARAT
"HDFC BANK",HDFC0003314,143240206,HARCHOWAL,"HDFC BANK LTD VPO HARCHOWAL, DISTT GURDASPUR, HARCHOWAL PUNJAB 143527",9815331111,HARCHOWAL,GURDASPUR,PUNJAB
"HDFC BANK",HDFC0003313,151240554,NATHANA,"HDFC BANK LTD., OPP. BUS STAND, VPO NATHANA BATHINDA PUNJAB 151102",9815331111,NATHANA,BATHINDA,PUNJAB
"HDFC BANK",HDFC0003312,142240055,"NANAKSAR KALERAN","HDFC BANK LTD., GURUDAWARA NANAKSAR SAHIB, NANAKSAR KALERAN, LUDHIANA PUNJAB 142036",9815331111,LUDHIANA,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0003311,141240033,"CHAK KALAN","HDFC BANK LTD OPP. GOVT. SCHOOL, VPO CHAK KALAN, DISTT. LUDHIANA, VPO CHAK KALAN, DISTT. LUDHIANA, CHAK KALAN PUNJAB 141110",9815331111,"CHAK KALAN",JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003310,160240064,BAKARPUR,"HDFC BANK LTDVPO - BAKARPUR,DISTRICT - MOHALI, MOHALI PUNJAB 140306",9815331111,BAKARPUR,RUPNAGAR,PUNJAB
"HDFC BANK",HDFC0003309,388240503,VASAD,"HDFC BANK LTD., GF, YOGIRAJ AVENUE, OPP PAYAL CINEMA, VASAD-BORSAD ROAD, VASAD GUJARAT 388306",9898271111,VASAD,ANAND,GUJARAT
"HDFC BANK",HDFC0003308,143240207,TIBRI,"HDFC BANK LTD., VPO TIBRI DISTT GURDASPUR GURDASPUR PUNJAB 143530",9815331111,TIBRI,GURDASPUR,PUNJAB
"HDFC BANK",HDFC0003307,141240034,JARG,"HDFC BANK LTD MALERKOTLA ROAD, VILLAGE JARG, TEHSIL - KHANNA, VILLAGE JARG, TEHSIL - KHANNA, JARG PUNJAB 141415",9815331111,KHANNA,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0003306,141240032,MEHDOODAN,"HDFC BANK LTD C/O M.B.ELECTRONICES, VPO MEHDOODAN, DISTT. LUDHIANA, VPO MEHDOODAN, DISTT. LUDHIANA, MEHDOODAN PUNJAB 141418",9815331111,LUDHIANA,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0003305,143240405,KHALRA,"HDFC BANK LTD., MAIN BAZAR LAHORE ROAD, KHALRA TEHSIL PATTI, TARANTARAN PUNJAB 143305",9815331111,"TARN TARAN",AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003304,132240010,"NANGAL KHERI","HDFC BANK LTD. KHEWAT NO 167, VILLAGE -NAGAL KHERI DELHI - PANIPAT HIGHWAY, PANIPAT HARYANA 123023",9996243333,NANGALKHERI,PANIPAT,HARYANA
"HDFC BANK",HDFC0003303,148240053,"MAHAL KALAN","HDFC BANK LTD., SHOP NO 42, GRAIN MARKET,MAHAL KALAN, BARNALA PUNJAB 148101",9815331111,"MAHAL KALAN",SANGRUR,PUNJAB
"HDFC BANK",HDFC0003302,148240105,SANDOD,"HDFC BANK LTD PREMISES AT KASBA ROAD, VPO SANDAUR, DISTT. LUDHIANA, VPO SANDAUR, DISTT. LUDHIANA, SANDHAUR PUNJAB 148020",9815331111,SANDHAUR,SANGRUR,PUNJAB
"HDFC BANK",HDFC0003301,793240004,NONGMYNSONG,"HDFC BANK LTD.,  SYIEM S COMPLEX, OPPOSITE NEEPCO LTD, DEMSEINIONG, NONGMYNSONG, SHILLNG, EAST KHASI HILLS MEGHALAYA 793003",8003453333,NONGMYNSONG,"EAST KHASI HILLS",MEGHALAYA
"HDFC BANK",HDFC0003300,144240927,KATHGARH,"HDFC BANK LTD., RATTEWAL ROAD, KATHGARH, DISTT-SAS NAGAR, NAWANSHAHR PUNJAB 144522",9815331111,"KATH GARH",NAWANSHAHR,PUNJAB
"HDFC BANK",HDFC0003299,152240104,BARIWALA,"HDFC BANK LTD. OPP, SBOP, BARIWALA MAN DI MUKATSAR MUKATSAR PUNJAB 152025",9815331111,BARIWALA,MUKTSAR,PUNJAB
"HDFC BANK",HDFC0003298,140240204,"KIRATPUR SAHIB","HDFC BANK LTD NEAR BUS STAND, DIST-ROPAR, KIRATPUR SAHIB PUNJAB 140115",9815331111,"KIRATPUR SAHIB",RUPNAGAR,PUNJAB
"HDFC BANK",HDFC0003297,523240642,ADDANKI,"HDFC BANK LTD,D.NO.30-171,GRND FLR, BUNGLOW ROAD, NEAR AMBEDKAR STATUE, ADDANKI PRAKASHAM ANDHRA PRADESH 523201",9949493333,ADDANKI,PRAKASAM,"ANDHRA PRADESH"
"HDFC BANK",HDFC0003296,146240009,CHABEWAL,"HDFC BANK LTD GRAIN MARKET, VPO - CHABBEWAL, DISTT- HOSHIARPUR, CHABEWAL PUNJAB 146102",9815331111,CHHABEWAL,HOSHIARPUR,PUNJAB
"HDFC BANK",HDFC0003295,144240208,RANIPUR,"HDFC BANK LTD., OPPOSITE BUS STAND, MAIN ROAD, VPO, RANIPUR, KAPURTHALA PUNJAB 144403",9815331111,RANIPUR,KAPURTHALA,PUNJAB
"HDFC BANK",HDFC0003294,143240655,"RAMDAS - M CL","HDFC BANK LTD., AJNALA ROAD, VPO RAMDAS, TEHSIL AJNALA, AMRITSAR PUNJAB 143603",9815331111,RAMDASS,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003293,144240207,MAHERU,"HDFC BANK LTD., MAIN ROAD, VPO MAHERU, JALANDHAR PUNJAB 144411",9815331111,JALANDHAR,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003292,302240050,BAWADI,"HDFC BANK LTD., PLOT NO. 1, BAWADI VILLAGE NEAR MEENA PALADI AGRA ROAD JAIPUR RAJASTHAN 302012",9875003333,JAIPUR,JAIPUR,RAJASTHAN
"HDFC BANK",HDFC0003291,144240257,"HUSSAINPUR - CT","HDFC BANK LTD., OPPOSITE RCF GATE NO 1 HUSSAINPUR, HUSSAINPUR, KAPURTHALA PUNJAB 144602",9815331111,KAPURTHALA,KAPURTHALA,PUNJAB
"HDFC BANK",HDFC0003289,143240506,"BABA BAKALA","HDFC BANK LTD BATALA ROAD, VPO BABA BAKALA, DISTT AMRITSAR, BABA BAKALA PUNJAB 143202",9815331111,"BABA BAKALA",AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003288,144240933,RAILMAJARA,"HDFC BANK LTD., VPO- RAILMAJARA, TEHSIL- BALACHAUR, DISTRICT- SBS NAGAR, NAWANSHAHAR PUNJAB 144533",9815331111,"RAIL MAJRA",NAWANSHAHR,PUNJAB
"HDFC BANK",HDFC0003287,126240004,"PILU KHERA","HDFC BANK LTD SHOP NO - 1, GRAIN MARKET, PILLU KHERA,126101PILU KHERA HARYANA 126101",9996243333,JIND,JIND,HARYANA
"HDFC BANK",HDFC0003286,135240012,JATHLANA,"HDFC BANK LTD VPO - JATHLANA, SUB THE - RADAUR, THE - JAGADHRI, YAMUNANANGAR HARYANA 135001",9996243333,JAGADHRI,YAMUNANAGAR,HARYANA
"HDFC BANK",HDFC0003285,585240507,MALKHED,"HDFC BANK LTD - MALKHED MALKHED M.S.ULTRATECH CEMENT LTD.UNIT - RAJASHREE CEMENT WORKS, ADITYANAGAR, MALKHED ROAD GULBURGA KARNATAKA 585292",9945863333,MALKHED,GULBARGA,KARNATAKA
"HDFC BANK",HDFC0003284,132240353,JALMANA,"HDFC BANK LTD BPO JALMANA OPP. MAIN BUS STAND, KURLAN ROAD, JALMANA,132039KARNAL HARYANA 132039",9996243333,JALMANA,PANIPAT,HARYANA
"HDFC BANK",HDFC0003283,143240404,"KHEMKARAN (NP)","HDFC BANK LTD MAIN BAZAAR, VPO. KHAMKARAN, TEHSIL PATTI, DISTT. TARNTARAN, KHEMKARAN PUNJAB 143419",9815331111,"KHEM KARAN",AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003282,185240002,SUNDERBANI,"HDFC BANK LTD JANDYAL PLAZA, DIST-RAJOURI, SUNDERBANI JAMMU AND KASHMIR 185153",8001804333,"SUNDER BANI",RAJOURI,"JAMMU AND KASHMIR"
"HDFC BANK",HDFC0003281,144240027,"KISHAN GARH","HDFC BANK LTD KARTARPUR ROAD, VPO KISHANGARH, DISTT. JALANDHAR, VPO KISHANGARH, DISTT. JALANDHAR, KISHAN GARH PUNJAB 144304",9815331111,KISHANGARH,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003280,143240205,KAHNUWAN,"HDFC BANK LTD., VPO. KAHNUWAN, DISTT GUDASPUR, DISTT GUDASPUR, GURDASPUR PUNJAB 143528",9815331111,KAHNUWAN,GURDASPUR,PUNJAB
"HDFC BANK",HDFC0003279,143240504,TARSIKKA,"HDFC BANKL LTD TANGRA ROAD, CANAL BRIDGE, VPO. TARSIKA, TEHSIL BABA BAKALA, DISTT. AMRITSAR, DISTT. AMRITSAR, TARSIKKA PUNJAB 143116",9815331111,TARSIKA,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003278,144240030,TALHAN,"HDFC BANK LTD., VPO TALHAN, JALANDHAR JALANDHAR PUNJAB 144101",9815331111,TALHAN,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003277,144240028,MAND,"HDFC BANK LTD., VPO MAND, KAPURTHALA ROAD, MAND, JALANDHAR PUNJAB 144013",9815331111,KAPURTHALA,KAPURTHALA,PUNJAB
"HDFC BANK",HDFC0003276,144240024,"KUKAR PIND","HDFC BANK LTD PREMISES AT VPO KUKAR PIND, DISTRICT JALANDHAR, DISTRICT JALANDHAR, JALANDHAR PUNJAB 144024",9815331111,"KUKAR PIND",JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003275,144240026,"KALA BAKRA","HDFC BANK LTD NEAR SENIOR SECONDARY SCHOOL, VPO KALA BAKRA, VPO KALA BAKRA, KALA BAKRA PUNJAB 144024",9815331111,"KALA BAKRA",JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003274,143240020,CHAMYARI,"FATHEGARH CHURIAN ROAD, VPO. CHAMYARI, TEHSIL. AJNALA, DISTT. AMRITSAR, CHAMYARI PUNJAB 143408",9815331111,CHAMYARI,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003273,143240403,AMARKOT,"HDFC BANK LTD MAIN BAZAR, DIST - TARN TARAN, AMARKOT PUNJAB 143419",9815331111,AMARKOT,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003272,144240031,UGGI,"HDFC BANK LTD VPO -UGGI, TEHSIL NAKODAR, DISTT. JALANDHAR, DISTT. JALANDHAR, UGGI PUNJAB 144623",9815331111,UGGI,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003271,143240504,TANGRA,"HDFC BANK LTD NH 1, VPO TANGRA, TEHSIL TARSIKA, DISTT. AMRITSAR,143149TANGRA PUNJAB 143149",9815331111,TANGRA,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003270,145240007,SARNA,"HDFC BANK LTD., VPO SARNA, PATHANKOT PATHANKOT GURDASPUR PUNJAB 145025",9815331111,"SARNA CANAL",GURDASPUR,PUNJAB
"HDFC BANK",HDFC0003269,141240031,RAMPUR,"HDFC BANK LTD., VPO RAMPUR, LUDHIANA LUDHIANA LUDHIANA PUNJAB 141418",9815331111,LUDHIANA,LUDHIANA,PUNJAB
"HDFC BANK",HDFC0003268,144240206,PACHAAT,"HDFC BANK LTD PREMISES IN MAIN MARKET, VPO PANCHAAT, DISTT. KAPURTHALA, PACHAAT PUNJAB 144408",9815331111,PANCHHAT,KAPURTHALA,PUNJAB
"HDFC BANK",HDFC0003267,143240028,OTHIAN,"HDFC BANK LTD., VPO OTHIAN, AJNALA- CHOGAWAN ROAD, TEHSIL AJNALA, AMRITSAR PUNJAB 143102",9815331111,OTHIAN,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003266,143240027,"NAWAN PIND","HDFC BANK LTD., MEHTA ROAD, NAWAN PIND, AMRITSAR PUNJAB 143113",9815331111,"NAWAN PIND",AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003265,144240354,NAURA,"HDFC BANK LTD. VPO NAURA TEH.AND DISTT. NAWANSHAHAR, NAWANSHAHAR PUNJAB 144528",8001804333,NAURA,SIRMAUR,"HIMACHAL PRADESH"
"HDFC BANK",HDFC0003264,144240029,NAGAR,"HDFC BANK LTD RAHON ROAD, VPO NAGAR, DIST-JALANDHAR, NAGAR PUNJAB 144410",9815331111,NAGAR,JALANDHAR,PUNJAB
"HDFC BANK",HDFC0003263,143240025,"MIRAN KOT KALAN","MEERAN KOT CHOWNK, VPO KAMOH AIRPORT ROAD, NEAR CENTRAL JAIL, AMRITSAR, MIRAN KOT KALAN PUNJAB 143001",9815331111,"MIRAN KOT KALAN",AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003262,143240023,KHALCHIAN,"HDFC BANK LTD. KHADOOR SAHIB ROAD, VPO KHALCHIAN, TEHSIL BABA BAKALA KHALCHIAN, TEHSIL BABA BAKALA AMRITSAR PUNJAB 143112",9815331111,KHALCHIAN,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003261,143240308,DHOTIAN,"HDFC BANK LTD VPO. DHOTIAN, TEHSIL AND DISTT. TARN TARAN, DHOTIAN PUNJAB 143411",9815331111,DHOTIAN,AMRITSAR,PUNJAB
"HDFC BANK",HDFC0003260,403240049,"MOBOR CAVELOSSIM","HDFC BANK LTD., SHOP NO. 4, MID TOWN PLAZA, DIAS VADDO, CAVELOSSIM MOBOR RD, CAVELOSSIM SOUTH GOA GOA 403731",9890603333,CAVELOSSIM,"SOUTH GOA",GOA
"HDFC BANK",HDFC0003259,388240504,TARAPUR,"HDFC BANK LTD., GROUND FLOOR, RANCHODRAY COMPLEX, NANI CHOWKDI, BELOW SBI, NEAR POLICE CHOWKI, TARAPUR GUJARAT 388180",9898271111,TARAPUR,ANAND,GUJARAT
"HDFC BANK",HDFC0003258,110240323,RABUPURA,"GAUTAM BUDDHA NAGAR",9935903333,"GAUTAM BUDDHA NAGAR","GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"HDFC BANK",HDFC0003257,143240353,TARAGARH,"HDFC BANK LTD MAIN ROAD, VPO. TARAGARH, DISTT. GURDASPUR, TARAGARH PUNJAB 143534",9815331111,GURDASPUR,GURDASPUR,PUNJAB
"HDFC BANK",HDFC0003256,145240005,MADHOPUR,"HDFC BANK LTD., MAIN CHOWK MADHOPUR, VPO. MADHOPUR VPO. MADHOPUR GURDASPUR PUNJAB 145024",9815331111,MADHOPUR,GURDASPUR,PUNJAB
"HDFC BANK",HDFC0003255,144240990,GHUMAN,"HDFC BANK LTD MAIN ROAD, VPO.GHUMAN, TEHSIL BATALA DISTT GURDASPUR, GHUMAN PUNJAB 143514",9815331111,GHUMAN,GURDASPUR,PUNJAB
