BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"DENA BANK",BKDN0721704,WAITING,PRATAPPUR,"VILLAGE AND POST PRATAPPUR,TEHSIL HANDIYA,DIST ALLAHABAD,PIN 212402",8953299007,HANDIA,ALLAHABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0721668,WAITING,"ALIGARH ROAD AGRA","OFFICE NO.4,5,6,7,16,17,SHIV PRIYA COMPLEX,NEAR RAM BAGH CHAURAHA,ALIGARH ROAD,AGRA,PIN 282006",7499159443,AGRA,AGRA,"UTTAR PRADESH"
"DENA BANK",BKDN0721653,WAITING,"SULTANPUR BRANCH ARJUNGARH BRANCH","UPPER GROUND FLOOR,KHASRA NO 890,VILLAGE SARSAWAN,ARJUNGANJ,LUCKNOW 226002",9450654130,ARJUNGANJ,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721634,NA,JAUNPUR,"PLOT NO.13,HUSSAINABAD,CHAURAHA,JAUNPUR,U.P 222002",0,JAUNPUR,JAUNPUR,"UTTAR PRADESH"
"DENA BANK",BKDN0721623,NA,DEORIA,"DENA BANK SHUKLA COMPLEX,C.C.ROAD,DEORIA U.P.PLN 274001",0,DEORIA,DEORIA,"UTTAR PRADESH"
"DENA BANK",BKDN0721622,NA,"SHASTRI NAGAR MEERUT","ASSOCIATE PLAZA IS 187,NEAR PVS MALL,SHASTRI NAGAR,MAIN ROAD MEERUT 250004",0,MEERUT,MEERUT,"UTTAR PRADESH"
"DENA BANK",BKDN0721621,NA,DASHARI,"PLOT NO.1,MINJUMALA KHASRA NO.74 AND 75,VILL SUKRAULI,HARDOI ROAD,DASHARI MARG,KAKORI,LUCKNOW 226101",0,KAKORI,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721620,NA,THANAPUR,"THANAPUR,PARGANA SIKANDRA,TEHSIL PHULPUR,ALLAHABAD JAUNPUR ROAD,ALLAHABAD PIN 221507",0,PHULPUR,ALLAHABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0721603,NA,SERI,"JOHWA,SHARKI MOD,SERI,KUNDANGANJ,DISTT RAE BARELI,UP 231001",0,KUNDANGANJ,"RAI BARELI","UTTAR PRADESH"
"DENA BANK",BKDN0721575,NA,BASANTGANJ,"DENA BANK,BASANTGANJ,JEWAI BAZAR TEHSIL LALGANJ,DIST PRATAPGARH 229410",0,LALGANJ,PRATAPGARH,"UTTAR PRADESH"
"DENA BANK",BKDN0721574,NA,MIRZAPUR,"DENA BANK,IMRATI ROAD,MIRZAPUR UP,PIN 231001",0,MIRZAPUR,MIRZAPUR,"UTTAR PRADESH"
"DENA BANK",BKDN0721573,NA,ALAMBAGH,"565 KA 94 2 AMRUDHI BAGH SNEH NAGAR ALAMBAGH LUCKNOW 226005",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721554,NA,"KATHOLA BAZAR PRATAPGARH","RANI GANJ,VILLAGE KATHOLA,DIST PRATAPGARH,UP,PIN 229410",0,PRATAPGARH,PRATAPGARH,"UTTAR PRADESH"
"DENA BANK",BKDN0721553,NA,DADANAGAR,"21 B 1,INDUSTRAIL ESTATE,DADA NAGAR,KANPUR,PIN 208022",0,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"DENA BANK",BKDN0721552,NA,"KIDWAI NAGAR","DENA BANK 128 BY 8,E BLOCK,KIDWAI NAGAR KANPUR 208011",0,KANPUR,"KANPUR CITY","UTTAR PRADESH"
"DENA BANK",BKDN0721491,NA,SITARGANJ,"ASHOKA INDUSTRIAL COMPOUND,KHATIMA ROAD,SITARGANJ,UDHAM SINGHNAGAR,UTTARAKHAND262405",0,SITARGANJ,"UDHAM SINGH NAGAR",UTTARAKHAND
"DENA BANK",BKDN0721490,NA,BULANDSHAHAR,"MAMAN CHUNGI CHAURAHA,BYPASS ROAD,BULANDSHAHAR,U P 203001",0,BULANDSHAHR,BULANDSHAHR,"UTTAR PRADESH"
"DENA BANK",BKDN0721489,NA,UNNAO,"DENA BANK,SUBHASH NAGAR,RAEBARELI ROAD,UNNAO 209801",0,UNNAO,UNNAO,"UTTAR PRADESH"
"DENA BANK",BKDN0721488,NA,MAU,"77,MOGALPURA,MAUNATH BHANJAN,NEAR ARYA SAMAJ ROAD,MAU,U P 275101",0,MAU,"RAI BARELI","UTTAR PRADESH"
"DENA BANK",BKDN0721462,NA,"VIKAS NAGAR",UTTARANCHAL,0,"DEHRA DUN","DEHRA DUN",UTTARAKHAND
"DENA BANK",BKDN0721440,NA,RISHIKESH,"DENA BANK,H NO 282 285 KOYLA GHAT,KOYLA GHAT,HARIDWAR RD,RISHIKESH,UTTARKHAND,PIN 249201",0,RISHIKESH,"DEHRA DUN",UTTARAKHAND
"DENA BANK",BKDN0721433,NA,"SAWAPUR NEVADA","DENA BANK,VILL. KHOJANPUR,PO. SAWAPUR NEVADA,TEHSIL. UNCHAHAR, RAEBARELI,U.P.229404",0,UNCHAHAR,"RAE BARELI","UTTAR PRADESH"
"DENA BANK",BKDN0721349,NA,VRINDABA,"OPP SATYAMDHAM,NR MAHESHWARI SEVA SADAN,VRINDAVAN,DIST MATHURA,UTTAR PRADESH 281121",0,VRINDABAN,MATHURA,"UTTAR PRADESH"
"DENA BANK",BKDN0721334,NA,SULTANPUR,"H BY O SURENDRA KHURANA,1202 KAIRABAD,ALLAHABAD ROAD,NEAR SUNDER DEVI EYE HOSPITAL,SULTANPUR 228001",0,SULTANPUR,SULTANPUR,"UTTAR PRADESH"
"DENA BANK",BKDN0721307,NA,SITAPUR,"VIJAY LAXMI NAGAR,BUS STATION ROAD,NEAR VISHAL MEGAMART,PIN 261001",0,SITAPUR,SITAPUR,"UTTAR PRADESH"
"DENA BANK",BKDN0721300,NA,KASHIPUR,"RAM NAGAR ROAD,KASHIPUR,UDHAM SINGH NAGAR,LUCKNOW,UTTARAKHAND 244713",0,KASHIPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"DENA BANK",BKDN0721299,NA,SHAHJAHANPUR,"NEAR DURGA HOTEL,SADAR CIVIL LINE 2,STATION ROAD,SHAHJAHANPUR,U P 242001",0,SHAHJAHANPUR,SHAHJAHANPUR,"UTTAR PRADESH"
"DENA BANK",BKDN0721291,NA,HALDWANI,"OPP M G INTER COLLEGE,HALDWANI CUM KATHGODAM,BAREILLY ROAD,HALDWANI 263135,UTTARANCHAL",0,HALDWANI,NAINITAL,UTTARAKHAND
"DENA BANK",BKDN0721275,NA,BARABANKI,"B405 A,CIVIL LINES,NEAR DIST JUDGE RESIDENCE,BARABANKI,UTTAR PRADESH",0,"BARA BANKI","BARA BANKI","UTTAR PRADESH"
"DENA BANK",BKDN0721256,NA,"PREMNAGAR DEHRADUN","65 BY 66 SPECIAL WING,CHAKRATA ROAD,NEAR IMA,PREMNAGAR,DEHRADUN,UTTARANCHAL-248001",0,"PREM NAGAR","DEHRA DUN",UTTARAKHAND
"DENA BANK",BKDN0721234,NA,"RETAIL ASSET BRANCH LUCKNOW","RETAIL ASSET BR LUCKNOW,B 1015,1ST FLOOR,INDIRA NAGAR,LUCKNOW,UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721191,NA,HARIDWAR,"KANKHAL ROAD, OPP. BAJRANG DHAM, JWALAPUR, HARIDWAR - 249407, UTTRAKHAND",0,HARIDWAR,HARIDWAR,UTTARAKHAND
"DENA BANK",BKDN0721190,NA,"ALIGANJ LUCKNOW","C1,SECTORM,ALIGANJ,LUCKNOW226 024",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721189,NA,RUDRAPUR,"43 BY 1 BY 1,GABA COMPLEX,KASHIPUR ROAD,RUDRAPUR263153",0,RUDRAPUR,"UDHAMSINGH NAGAR",UTTARAKHAND
"DENA BANK",BKDN0721188,NA,BARRAKANPUR,"185 BY Z1 BARRA",0,BARRA,"KANPUR NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0721187,NA,ROORKEE,"5/1,PURVABALI,DEHRADUN ROAD,ROORKEE",0,ROORKEE,HARIDWAR,UTTARAKHAND
"DENA BANK",BKDN0721172,NA,"GREATER NOIDA","KAILASH HOSPITAL BUILDING  23 INSTITUTIONAL AREA  GREATER NOIDA 201308",0,NOIDA,"GAUTAM BODDA NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0721171,NA,"DEHRADUN  GMS ROAD","17 BY 2  ENGINEERS ENCLAVE  GMS ROAD MAUJA KAONLI  DEHRADUN 721171",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"DENA BANK",BKDN0721153,NA,"RAM BAGHALLAHABAD","SUNDARAM TOWERS,164 BY 147,S V MARG,RAMBAGH CROSSING",0,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0721145,NA,"LUCKNOW RAJAJIPURAM","SKD PLAZA,E BLOCK,RAJAJIPURAM,LUCKNOW,UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721140,NA,JHANSI,"98,CIVIL LINES,DIST JHANSI",0,JHANSI,JHANSI,"UTTAR PRADESH"
"DENA BANK",BKDN0721135,NA,LUCKNOW,"3 BY 107, VIDHAYAKPURAM,GOMTINAGAR,LUCKNOW,UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721129,NA,FAIZABAD,"230,RAKABGANJ",0,FAIZABAD,FAIZABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0721128,NA,"VARANASI  MAHMOORGANJ","B37 BY 122,SEHGAL COMPLEX,RATHYATRA,MAHMOORGANJ,VARANASI",0,VARANASI,VARANASI,"UTTAR PRADESH"
"DENA BANK",BKDN0721126,NA,HAPUR,"SWARGASHRAM ROAD,DIST GHAZIABAD,",0,HAPUR,GHAZIABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0721125,NA,NOIDA,"C 136  SECTOR 19  GAUTAM BUDH NAGAR  NOIDA",0,NOIDA,"GAUTAM BODDA NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0721107,NA,SAHARANPUR,"OPP S A M INTER COLLEGE,RAMNAGAR DEHRADUN ROAD",0,SAHARANPUR,SAHARANPUR,"UTTAR PRADESH"
"DENA BANK",BKDN0721089,NA,"LUCKNOW UTHRATHIA","RAI BARELI ROAD,UTHRATHIA,LUCKNOW226 014",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0721085,NA,DEHRADUN,"8 BY B,LAXMI ROAD,BALBIR ROAD CROSSING,DEHRADUN,UTTRANCHAL",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"DENA BANK",BKDN0721076,NA,ALLAHABADNYAYNAGAR,"WARSI MARKET,GT ROAD,NYAYA NAGAR,ALLAHABAD221506",0,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0721024,NA,MUZAFFARNAGAR,"80 BY I,LAMBA BAZAR,MEERUT ROAD",0,"MUZAFFAR NAGAR","MUZAFFAR NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0720860,NA,DUBAGGA,"RAMJIVAN BLDG,HARODIA RD,DUBAGGA,DIST LUCKNOW",0,DUBBAGA,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0720840,NA,"LUCKNOW GHOSPURA","B BY 1015,GHOSPURA,RAMSAGAR,MISRA NAGAR,INDIRANAGAR,GHOSPURA, DIST.LUCKNOW.,UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0720837,NA,BAREILLY,"10 BY 26,MARWARI GANJ,NEAR NAI BASTI,UTTAR PRADESH",0,BAREILLY,BAREILLY,"UTTAR PRADESH"
"DENA BANK",BKDN0720806,NA,"MEERUT CITY","SUBHASH BAZAR 1,KRISHNA PARA,MEERUT",0,MEERUT,MEERUT,"UTTAR PRADESH"
"DENA BANK",BKDN0720794,NA,MATHURA,"SUDHAKAR BHAVAN.,CHHATTA BAZAR.,MATHURA,UTTAR PRADESH",0,MATHURA,MATHURA,"UTTAR PRADESH"
"DENA BANK",BKDN0720769,NA,GORAKHPUR,"LAXMANDAS PLAZA,AYODHYA DAS MARG,BANK ROAD,GORAKHPUR,UTTAR PRADESH",0,GORAKHPUR,GORAKPUR,"UTTAR PRADESH"
"DENA BANK",BKDN0720766,NA,RAHIMABAD,"RAHIMABAD BAZAR CHOURAHA,TAL MALIHABAD,DIST LUCKNOW,UTTAR PRADESH",0,RAHIMABAD,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0720761,NA,LODHA,"KHAIR ROAD,AT AND PO.LODHA,UTTAR PRADESH 202140",0,LODHA,ALIGARH,"UTTAR PRADESH"
"DENA BANK",BKDN0720757,NA,NIGOHAN,"STATION ROAD,POSTNIGOHAN,DISTLUCKNOW,UTTAR PRADESH",0,NIGOHAN,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0720753,NA,"SHAHPUR BAMATA","BULAND SHAHAPUR ROAD,SHAHPUR BAMATA,GHAZIABAD",0,SHAHPUR,GHAZIABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0720751,NA,SHEOGARH,"AT AND PO.SHEOGARH.DIST.ALLAHABAD,UTTAR PRADESH 12502",0,SHEOGARH,"RAI BARELI","UTTAR PRADESH"
"DENA BANK",BKDN0720750,NA,BABUGANJ,"AT AND POBABUGANJ,TAL PHULPUR,BABUGANJ212 507 DIST ALLAHABAD",0,BABUGANJ,"RAI BARELI","UTTAR PRADESH"
"DENA BANK",BKDN0720736,NA,"LUCKNOW  BANGLA BAZAR","RAIL NAGAR,BANGLA BAZAR,LUCKNOW,UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0720730,NA,KANPUR,"24 BY 57, BIRHAN ROAD, PO.KANPUR, KANPUR -208 001.",0,KANPUR,"KANPUR NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0720724,NA,AGRA,"BANK BLDG,HARI PARBAT,DELHI GATE,AGRA282 002",0,AGRA,AGRA,"UTTAR PRADESH"
"DENA BANK",BKDN0720687,NA,GHAZIABAD,"77  AMBEDKAR MARG  DIST  GAZIABAD",0,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0720659,NA,PAPHUNDA,"MEERUT HAPUR ROAD,AT AND PO.PHAPHUNDA,UTTAR PRADESH 245206",0,PHAPHUND,AURAIYA,"UTTAR PRADESH"
"DENA BANK",BKDN0720631,NA,"LUCKNOW  SHIVAJI MARG","7,SHIVAJI MARG,LUCKNOW-226001,UTTAR PRADESH",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0720608,NA,"ALIGARH CIVIL LINES","HAJI ABDULKADIR MKT,BADER BAGH,CIVIL LINES,ALIGARH 202001",0,ALIGARH,ALIGARH,"UTTAR PRADESH"
"DENA BANK",BKDN0720607,NA,"VARANASI BULANALA","BULANALA,GODOLIA ROAD,VARANASI221 001",0,VARANASI,VARANASI,"UTTAR PRADESH"
"DENA BANK",BKDN0720568,NA,HARCHANDPUR,"AT AND POST HARCHANDPUR,DIST RAE BARELI,UTTAR PRADESH",0,HARCHANDPUR,"RAI BARELI","UTTAR PRADESH"
"DENA BANK",BKDN0720500,NA,"ALLAHABAD JOHNSTON GANJ","12 14 JOHNSTON GANJ ALLAHABAD 211003",0,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0720466,NA,"RAI BAREILY","VILAYAT ALIKHAN BLDG,KAPAR GANJ,KAPAR GANJ",0,"RAE BARELI",RAEBAREILI,"UTTAR PRADESH"
"DENA BANK",BKDN0720453,NA,AIHAR,"OPP.SRI GANESH,NR RAIL COACH FACTORY,AIHAR 229121,UTTAR PRADESH",0,AIHAR,"BARA BANKI","UTTAR PRADESH"
"DENA BANK",BKDN0720415,NA,MORADABAD,"PB 236,TOWN HALL,MORADABAD",0,MORADABAD,MORADABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0720397,NA,"SHAH KAMAL ROAD","SHAH KAMAL ROAD,ALIGARH 202001",0,ALIGARH,ALIGARH,"UTTAR PRADESH"
"DENA BANK",BKDN0720352,NA,"MEERUT CANTT","297,DC ABU LANE,PB NO97,MEERUT CANTT",0,"MEERUT CANTT",MEERUT,"UTTAR PRADESH"
"DENA BANK",BKDN0720239,NA,"LUCKNOW NMROAD","NADAN MAHAL ROAD,LUCKNOW 226 001",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0720220,NA,LALGANJ,"AT AND POST LALGANJ,TAL DALMAU,DIST RAE BARELI",0,LALGANJ,RAEBAREILI,"UTTAR PRADESH"
"DENA BANK",BKDN0720185,NA,HAZRATGANJ,"11,M G RD,PB NO 114,HAZRAT GANJ,LUCKNOW",0,HAZRATGANJ,LUCKNOW,"UTTAR PRADESH"
"DENA BANK",BKDN0714002,NA,NEWDELHISERVICEBR,"M13,CONNAUGHT CIRCUS,NEW DELHI",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711969,WAITING,"FARIDABAD SECTOR","FARIDABAD SECTOR 30 BRANCH GROUND FLOOR SLF MALL SECTOR 30 FARIDABAD HARYANA PIN 121003",9560027222,FARIDABAD,FARIDABAD,HARYANA
"DENA BANK",BKDN0711847,WAITING,VASUNDHARA,"PLOT NO C 15 GROUND FLOOR SECTOR 15 VASUNDHARA GHAZIABAD UTTAR PRADESH PIN CODE 201012",9601566576,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0711846,WAITING,"SOHNA ROAD","UNIT NO 8 TO 12 GROUND FLOOR UNIVERSAL TRADE TOWER SOHNA ROAD GURGAON HARYANA PIN CODE 122101",8802380487,GURGAON,GURGAON,HARYANA
"DENA BANK",BKDN0711827,WAITING,NEEMKA,"KHASRA NO 56 BYE 19,VILLAGE NEEMKA,TEHSIL BALLABHGARH,DISTRICT FARIDABAD,HARYANA,PINCODE 121004",9910407474,NEEMKA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0711826,WAITING,"RAJ NAGAR","J 3 RAJ NAGAR DISTRICT CENTRE,RAJ NAGAR,GHAZIABAD,UTTAR PRADESH,PINCODE 201001",9411803194,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0711825,WAITING,DANKAUR,"JHAJJHAR ROAD,DANKAUR,GAUTAM BUDDH NAGAR,NEAR GHASI MANDIR,UTTAR PRADESH 203201",9311111583,DANKAUR,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0711779,WAITING,"NOIDA SECTOR","DENA BANK,PLOT NO 1,KHASRA NO 449 SECTOR 51 VILLAGE HOSHIARPUR DIST.GAUTAM BUDH NAGAR,NOIDA 201301",8447753272,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0711753,WAITING,"RAJOURI GARDEN","S 38,JANTA MARKET,RAJOURI GARDEN,DELHI 110027",9650647129,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711709,WAITING,INDIRAPURAM,"C 4,NYAYA KHAND1,INDIRAPURAM,UP 201014",9868182555,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711660,WAITING,VAISHALI,"GAUR GRAVITY HEIGHTS HALL NO 8,SECTOR 4,VAISHALI,UP 201002",9869182555,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0711659,NA,GANDHINAGAR,"29,MAHILA COLONY,GANDHI NAGAR,DELHI 110031",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711658,NA,ASHRAM,"93 95 91 99,BHOGAL ROAD,JUNGPURA,NEW DELHI 110014",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711657,NA,AZADPUR,"PLOT NO.3,KRISHNA COLD STORAGE,NEW SUBZI MANDI,AZADPUR,DELHI 110033",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711656,NA,NOIDA,"H 1A BY 27,SECTOR 63,NOIDA,UP 201301",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"DENA BANK",BKDN0711655,NA,NARELA,"2361T,BAWANA ROAD,NARELA,DELHI 110040",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711572,NA,LAXMANGARH,"WARD NO 19,SIKAR ROAD LAXMANGARH.DIST SIKAR,RAJASTHAN",0,LACHHMANGARH,SIKAR,RAJASTHAN
"DENA BANK",BKDN0711571,NA,BARMER,"DENA BANK,OPP.INDIAN OIL PETROL PUMP,NEAR SCHOOL NO 4,CHOHATAN ROAD,BARMER,RAJASTHAN PIN 344001",0,BARMER,BARMER,RAJASTHAN
"DENA BANK",BKDN0711555,NA,BEHROR,"BRK PLAZA,WARD NO.15,NR PANCH MUNKHI HANUMAN MANDIR,NEW BUS STAND,BEHROR,DIST.ALWAR,RAJ 301701",0,BEHROR,ALWAR,RAJASTHAN
"DENA BANK",BKDN0711522,NA,"BURARI SANT NAGAR","787 BY 2,MAIN ROAD,SANT NAGAR,BURARI,DELHI PIN 110084",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711512,NA,NOKHA,"NH 29,NEAR PAREEK BHAWAN,DIST.BIKANER 334803,RAJASTHAN",0,NOKHA,BIKANER,RAJASTHAN
"DENA BANK",BKDN0711506,NA,MOHANPURA,"MOHANPURA,TALSHRI GANGANAGAR,DISTT SHRI GANGANAGAR,RAJASTHAN,PIN 335001",0,GANGANAGAR,GANGANAGAR,RAJASTHAN
"DENA BANK",BKDN0711505,NA,MAHUKALAN,"MAHUKALAN,TAL GANGAPUR,DISTT SWAI MADHOPUR,RAJASTHAN PIN 322202",0,MAHUKALAN,"SAWAI MADHOPUR",RAJASTHAN
"DENA BANK",BKDN0711492,NA,BUNDI,"CHANDRA RESIDENCY,NAINWA ROAD,BUNDI,RAJASTHAN 323001",0,BUNDI,BUNDI,RAJASTHAN
"DENA BANK",BKDN0711483,NA,VIKASPURI,"G 25,G BLOCK,DDA COMMERCIAL CENTRE,VIKASPURI,NEW DELHI 110018",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711468,NA,"ROHINI SECTOR 9","PLOT NO 16,S MART COMMUNITY CENTER,DC CHOWK,SECTOR 9,ROHINI DELHI 110085",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711461,NA,KHANPUR,"DENA BANK,A 8 MAIN ROAD,JAWAHAR PARK,KHANPUR,NEW DELHI,PIN 110062",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711453,NA,KALKAJI,"F6,MAIN ROAD,KALKAJI,NEW DELHI 110019",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711452,NA,"BANAR ROAD","DENA BANK,BLOCK NO 3,KHASRA NO 22,BANAR ROAD NANDARHI DIST",0,BANAD,JODHPUR,RAJASTHAN
"DENA BANK",BKDN0711449,NA,"DENA BANK YAMUNA VIHAR","DENA BANK,C 2OR25A YAMUNA VIHAR,JAWAHAR PARK,NEW DELHI,PIN 110053",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711448,NA,NAJAFGARH,"DENA BANK,RORZ 38 UGARSEN PARK,NANGLOI ROAD,NAJAFGARH,PIN 110043",0,"NANGLI SAKRAWTI",DELHI,DELHI
"DENA BANK",BKDN0711447,NA,DAUSA,"NAI MANDI LINC ROAD,NEAR RAILWAY CROSSING,DAUSA,RAJASTHAN 303303",0,DAUSA,DAUSA,RAJASTHAN
"DENA BANK",BKDN0711378,NA,CHANADWA,"DENA BANK BHAVAN, AT AND PO CHANADWA,TAL UDAIPUR",0,CHANDWAJI,CHANDWAJI,RAJASTHAN
"DENA BANK",BKDN0711377,NA,BHIWADI,"GAURAV PATH MAIN ROAD NIT,SHOP NO 12 SECTOR 2,BHIWADI 301019,RAJASTHAN",0,BHIWADI,ALWAR,RAJASTHAN
"DENA BANK",BKDN0711374,NA,"MAIDAN GARHI","80 A BUS STAND CHOWK,MAIDAN GARHI,NEW DELHI 110068",0,MAIDANGARHI,DELHI,DELHI
"DENA BANK",BKDN0711354,NA,"KALA DERA","DENA BANK,212,BEHIBD GOVT.HOSPITAL,TEHSIL CHOMU,DIST.JAIPUR,RAJASTHAN",0,CHOMU,JAIPUR,RAJASTHAN
"DENA BANK",BKDN0711327,NA,CHITRAKOOT,"B 1 BY 5,GANDHI PATH,CHITRAKOOT,JAIPUR,RAJASTHAN 302001",0,JAIPUR,JAIPUR,RAJASTHAN
"DENA BANK",BKDN0711311,NA,BAWANA,"VARDHMAN MALL CLUSTER J,BAWANA INDUSTRIAL AREA,BAWANA,NEW DELHI 110092",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711310,NA,SHAHDARA,"DENA BANK,SANGEETA ANIJA 1157 A EAST ROHTAS NAGAR,DELHI 110032",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711306,NA,"SHRI GANGANAGAR","94,VRIDARAN VIHAR PATH,SHRI GANGANAGAR,RAJASTHAN",0,GANGANAGAR,GANGANAGAR,RAJASTHAN
"DENA BANK",BKDN0711305,NA,HANUMANGARH,"68 INDIRA CHOWK,COLLOEGE ROAD,HANUMANGAR,RAJASTHAN335513",0,HANUMANGARH,HANUMANGARH,RAJASTHAN
"DENA BANK",BKDN0711304,NA,SAKET,"DENA BANK,181 A KHIKDI EXTENSION,PRESS ENCLAVE ROAD,SAKET DELHI 110017",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711284,NA,KISHANGARH,"PLOT NO D,108,A 2 PHASE I AND 2,RIICO IND AREA,KISHANGARH,RAJASTHAN",0,KISHANGARH,AJMER,RAJASTHAN
"DENA BANK",BKDN0711283,NA,PALI,"CHANDA PLAZ II,SUMERPUR ROAD,PALI,RAJASTHAN 306401",0,PALI,PALI,RAJASTHAN
"DENA BANK",BKDN0711282,NA,"MAYUR VIHAR","C 53,SHASHI GARDEN, GURUDWARA ROAD,MAYUR VIHAR,PHASE I,DELHI 91",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711281,NA,NANGLOI,"C 1,YADAV PARK,ROHTAK,NANGLOI,DELHI110085",0,"NANGAL DEWAT",DELHI,DELHI
"DENA BANK",BKDN0711280,NA,PATPARGANJ,"I P EXTENSION,B 83,MANDAWALI,FAZALPUR,PATPARGANJ,DELHI110092",0,PAPRAWAT,DELHI,DELHI
"DENA BANK",BKDN0711239,NA,"CORPORATE BUSINESS BRANCH","E13 BY 29,GROUND FLOOR,HARSHA BHAWAN,CONNAUGHT CIRCUS,NEW DELHI110 001",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711229,NA,ROHINI,"PLOT NO 3536,POCKET F 22,SECTOR 3,NEW DELHI",0,DELHI,"NEW DELHI",DELHI
"DENA BANK",BKDN0711212,NA,"DENA BANK RETAIL ASSET BRANCH","2ND,FLOOR,KELTRON CHAMBERS,ARYA SAMAJ ROAD,16,SANSAD MARG,DELHI,",0,DELHI,DELHI,DELHI
"DENA BANK",BKDN0711209,NA,MANSAROVER,"105 BY 1127 VIJAY PATH,MANSAROVER JAIPUR 302020",0,JAIPUR,JAIPUR,RAJASTHAN
"DENA BANK",BKDN0711208,NA,KURUKSHETRA,"PLOT,SCF,31,SECTOR,13,KURUSKHETRA,HARYANA,136,118",0,KURUKSHETRA,KURUKSHETRA,HARYANA
"DENA BANK",BKDN0711207,NA,MOHALI,"DENA BANK SCF-127 PHASE-3-B-2 SAS NAGAR MOHALI PUNJAB PIN-160059",0,MOHALI,RUPNAGAR,PUNJAB
