BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN BANK",IDIB000S065,503019007,SIRNAPALLI,"SIRNAPALLI NIZAMABAD DT 503164",0,SIRNAPALLI,NIZAMABAD,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000S064,532019098,SHALANTRI,"PURUSHOTAMAPURAM VIA AMADALAVALASA 532190",0,PURSHOTHAMAPURAM,SRIKAKULAM,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000S063,502019006,SHIVAMPET,"SHIVAMPET (VIA) TOOPRAN MEDAK 502334",0,SHIVAMPET(TEH.NARSAPUR),MEDAK,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000S062,635019022,SINGARAPETTAI,"KRISHNAGIRI MAIN ROAD SINGARAPETTAI KRISHNAGIRI 635307",0,SINGARAPETTAI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000S060,242019005,SHAJAHANPUR,"OPP. JAIPKOTHI, SHAJAHANPUR, UTTAR PRADESHPIN 242001",0,SHAHJAHANPUR,FATEHPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000S059,442019002,SHEGAON,"SHEGAON TAHSIL WARORA SHEGAON CHANDRAPUR 442906",0,SHEGAON,CHANDRAPUR,MAHARASHTRA
"INDIAN BANK",IDIB000S058,620019022,"ORDNANCE ESTATE  SURIYUR","ORDNANCE ESTATE SURIYURTRICHYTAMIL NADU620016",0,SURIYUR,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000S057,641019017,SINGANALLUR,"P B NO. 18182212TRICHY ROAD  SINGANALLUR  COIMBATORE641005",0,SINGANALLUR,COIMBOTORE,"TAMIL NADU"
"INDIAN BANK",IDIB000S056,387019005,SURASMAL,"PATEL STREET SURASAMAL KHERA 387115",0,SURASMAL,KHEDA,GUJARAT
"INDIAN BANK",IDIB000S055,788019091,SILCHAR,"NAZIRPATTY SILCHARASSAM788001",0,SILCHAR,CACHAR,ASSAM
"INDIAN BANK",IDIB000S054,700019020,"SHYAM BAZAAR","3  BHABHANATH SEN STREETSHYAM BAZAARKOLKATA 700004",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000S053,603019009,SALAVAKKAM,"BAZAAR STREET SALAVAKKAM 603107",0,SALAVAKKAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000S052,500019016,"SRINAGAR COLONY","127, SRINAGAR COLONY ROADHYDERABADHYDERABAD 500073",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000S051,415019002,SATARA,"GANGASAR219PRATAPGANJ PETHSATARAMAHARASHTRA415002",0,SATARA,SATARA,MAHARASHTRA
"INDIAN BANK",IDIB000S050,548019096,SINDHANOOR,"KUSTAGI ROAD NEAR APMC SINDHANOOR RAICHUR 584128",0,SINDHANOOR,RAICHUR,KARNATAKA
"INDIAN BANK",IDIB000S049,768019007,SAMBALPUR,"LAXMI TALKIES ROAD SAMBALPUR 768001",0,SAMBALPUR,SAMBALPUR,ODISHA
"INDIAN BANK",IDIB000S048,785019096,SIBSAGAR,"DOLMUKH ROADSIBSAGAR SIBSAGAR  785640",0,SIBSAGAR,SIBSAGAR,ASSAM
"INDIAN BANK",IDIB000S047,517019098,SODAM,"4/101 B MAIN ROAD SODAM 517123",0,SODAM,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000S046,614019004,SUNDARAPERUMALKOIL,"EAST MAIN STREET, SUNDARAPERUMAL KOIL, THANJAVUR DIST. PIN 614208",0,SUNDARAPERUMALKOIL,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000S045,247019002,SAHARANPUR,"SOPHIA MARKET  COURT ROADSAHARANPUR247001",0,SAHARANPUR,SAHARANPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000S044,470019002,"SAGAR  (M P)","17  NAMAK MANDI  KATRA BAZAARSAGARMADHYA PRADESH470002",0,SAGAR,SAGAR,"MADHYA PRADESH"
"INDIAN BANK",IDIB000S043,700019029,SERAMPORE,"617 A G T ROAD SERAMPORE 712201",0,SERAMPORE,HOOGHLY,"WEST BENGAL"
"INDIAN BANK",IDIB000S042,581019005,SIRSI,"CHANAPATAN BAZAR, SIRSI, UTTAR KANNAD DIST., PIN 581401",0,SIRSI,"UTTARA KANNADA",KARNATAKA
"INDIAN BANK",IDIB000S041,416019002,SANGLI,"43/4HIGH SCHOOL ROAD VAKHAR BAGHSANGLIMAHARASHTRA 416416",0,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
"INDIAN BANK",IDIB000S040,700019019,"SARAT BOSE ROAD","1, SARAT BOSE ROAD  KOLKATAWEST BENGAL700020",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000S039,395019002,SURAT,"RING ROAD, BELGIUM TOWER, SURAT, GUJARAT PIN 395003 PH:",0,SURAT,SURAT,GUJARAT
"INDIAN BANK",IDIB000S038,600019055,"STERLING ROAD","NO 36STERLING ROAD  NUNGAMBAKKAM600034",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000S037,620019011,SRIRANGAM,"S.N. TOWERSNO.10, THIRUVALLUVAR STREETSRIRANGAM 620006",0,TIRUCHIRAPPALLI,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000S036,517019003,SRIKALAHASTI,"3/875 NAGARI STREET SRIKALAHASTI 517644",0,SRIKALAHASTI,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000S034,600019054,SOWCARPET,"70, N S C BOSE ROAD,  SOWCARPET, CHENNAI 6000079 PH:",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000S033,700019021,"SOUTHERN AVENUE","111DR, NEGGBAD SAGA SARANI  SOUTHERN AVENUEKOLKATA700029",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000S032,110019015,"SOTH EXTENSION (DELHI)","A7-SOUTH EXTENSION, PART -1, DEHLI. 110 049.",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000S031,110019033,SONEPAT,"12/578 A GEETA BHAWAN ROAD SONEPAT 131001",0,SONIPAT,SONIPAT,HARYANA
"INDIAN BANK",IDIB000S030,630019099,SIVAGANGA,"124, MARKET ROADSIVAGANGAI630561",0,SIVAGANGA,SIVAGANGA,"TAMIL NADU"
"INDIAN BANK",IDIB000S029,609019011,SIRKALI,"8 RAILWAY STATION ROAD SIRKALI NAGAPATTINAM 609110",0,SIRKALI,NAGAPATTINAM,"TAMIL NADU"
"INDIAN BANK",IDIB000S028,400019025,SION,"103, MARYLAND CORNER, SION (EAST),MUMBAI 400022",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000S027,600019135,"SINGAPERUMAL KOIL","1/45 G.S.T.ROADK.R.C.-'D' COMPLEX  SINGAPERUMAL KOIL603204",0,SINGAPERUMALOIL,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000S026,630019091,SINGAMPUNARI,"4/1/12-A BIG BAZAAR STREET SINGAMPUNARI 630502",0,SINGAMPUNARI,SIVAGANGA,"TAMIL NADU"
"INDIAN BANK",IDIB000S025,171019002,SHIMLA,"SIMLA17, THE MALLSHIMLA171001",0,SIMLA,SHIMLA,"HIMACHAL PRADESH"
"INDIAN BANK",IDIB000S024,734019006,SILIGURI,"HILL CRAFT ROAD SILIGURI 734401",0,SILIGURI,DARJEELING,"WEST BENGAL"
"INDIAN BANK",IDIB000S023,635019089,SHOOLAGIRI,"MAIN ROAD SHOOLAGIRI KRISHNAGIRI 635117",0,SHOOLAGIRI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000S022,631019007,SHOLINGHUR,"3-A SUBBARAO STREET SHOLINGHUR VELLORE 631 102",0,SHOLINGHUR,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000S021,413019006,SOLAPUR,"11 NAVIPETH SOLAPUR 413007",0,SOLAPUR,SHOLAPUR,MAHARASHTRA
"INDIAN BANK",IDIB000S020,577019008,SHIMOGA,"CSI COMPLEX TAKUL OFFICE CIRCLE BH ROAD SHIMOGA 577201",0,SHIMOGA,SHIMOGA,KARNATAKA
"INDIAN BANK",IDIB000S019,793019002,SHILLONG,"G S ROAD BURRA BAZAARSHILLONG  793002",0,SHILLONG,"EAST KHASI HILL",MEGHALAYA
"INDIAN BANK",IDIB000S018,636019008,SHEVAPET,"P B NO 255589, FORT MAIN ROAD SHEVAPET  636002",0,SALEM,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000S017,110019014,SHANTINIKETAN,"DDA MARKETSHANTINIKETAN  DELHI110021",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000S016,247019003,SHAMLI,"HANUMAN TILLA ROAD SHAMLI MUZAFFARNAGAR 247776",0,SHAMLI,"MUZAFFAR NAGAR","UTTAR PRADESH"
"INDIAN BANK",IDIB000S015,608019005,SETHIATHOPE,"12/5 MAIN ROAD SETHIATHOPE CUDDALORE 608702",0,SETHIATHOPE,CUDDALORE,"TAMIL NADU"
"INDIAN BANK",IDIB000S014,560019019,SESHADRIPURAM,"NO.162 I MAIN ROADSESHADRIPURAM  560020",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN BANK",IDIB000S013,500019015,SECUNDERABAD,"P B NO 1619201, KARAN CENTRESAROJINI DEVI RD 500 003",0,"SECUNDERABAD CANTONMENT","HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000S012,632019096,SATHUVACHARY,"36, 3RD MAIN ROADPHASE ISATURVACHARY632009",0,SATHUVANCHARY,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000S011,690019009,SASTHAMKOTTA,"LEETHASH BUILDING SASTHAMCOTTAH KOLLAM 690521",0,SASTHAMCOTTA,KOLLAM,KERALA
"INDIAN BANK",IDIB000S010,400019024,"SANTA CRUZ","MANGAL ASHIRWAD,GROUND FLRS V ROAD SANTACRUZ ( WEST ) 400054",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000S009,606019003,SANKARAPURAM,"59/3B KALLAKURICHI MAIN ROAD SANKARAPURAM VILLUPURAM 606401",0,SANKARAPURAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000S008,627019007,SANKARANKOIL,"69 MAIN ROAD SANKARANKOIL TIRUNELVELI 627756",0,SANKARANKOIL,TIRUNELVELI,"TAMIL NADU"
"INDIAN BANK",IDIB000S007,636019002,"SALEM MAIN","101-A, ARUNACHALAM STREET,SALEM 636001",0,SALEM,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000S006,636019003,"SALEM FORT","P B NO 1645, SANNATHI STREET FORT636001",0,SALEM,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000S005,632019090,SAKKARAMALLUR,"1/51-A VANNARA STREET SAKKARAMALLUR VELLORE 632511",0,SAKKARAMALLUR,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000S004,600019053,SAIDAPET,"NO 1  ABDUL RAZAK STSAIDAPET  600015",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000S003,577019011,SAGAR,"MUNCIPAL SHOPPING COMPLEX J C ROAD SAGAR SHIMOGA 577401",0,SAGAR,SHIMOGA,KARNATAKA
"INDIAN BANK",IDIB000S002,110019013,"S D ENCLAVE","A B 20, SAFDARJANG ENCLAVENEW DELHIDELHI110029",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000S001,411019005,SADASHIVPET,"1025 BCD SADASHIVPETHOPP. SHIVAJI MANDIR411030",0,PUNE,PUNE,MAHARASHTRA
"INDIAN BANK",IDIB000R110,WAITING,"RAIPUR, HOSHANGABAD, MP","WARD NO.11, RAIPUR ROAD, NEAR GOVT. SCHOOL, MALAKHEDI, HOSHANGABAD DIST, MADHYA PRADESH, PIN-461001",7415257610,BABAI,HOSHANGABAD,"MADHYA PRADESH"
"INDIAN BANK",IDIB000R109,WAITING,RAMPALLE,"D.NO.3-63/B, HANMANTHUNI PETA, RAMPALLE, PEDDAPALLI DIST, TELANGANA, PIN-505174",8099041154,PEDDAPALLI,KARIMNAGAR,TELANGANA
"INDIAN BANK",IDIB000R108,691019014,RAMANKULANGARA,"GROUND FLOOR, SHIVAGIRI TOWERS, VELAYITTAMBALAM, KAVANAD (P.O), KOLLAM (DIST), KERALA, PIN-691003",2797070,KAVANNAD,KOLLAM,KERALA
"INDIAN BANK",IDIB000R107,226019010,"RAJAJI PURAM","E-2666, RAJAJI PURAM, LUCKNOW, UTTAR PRADESH, PIN-226017",7233002214,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R106,221019004,RAVINDRAPURI,"B-27/35, RAVINDRAPURI EXTENTION, NEAR ALAKHNANDA HOSPITAL, RAVINDRAPURI, VARANASI DIST, UTTAR PRADESH, PIN-221005",2310928,VARANASI,VARANASI,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R105,WAITING,"IND RETAIL CHENNAI SOUTH","INDIAN BANK BUILDING, THIRD FLOOR, 7, PRAKASAM ROAD, T. NAGAR, CHENNAI, TAMILNADU, PIN-600017",28154181,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000R104,WAITING,"RING ROAD","NEAR RING ROAD CIRCLE, RING ROAD, DAVANGERE, KARNATAKA, PIN-577006",9449640897,DAVANGERE,DAVANGERE,KARNATAKA
"INDIAN BANK",IDIB000R103,WAITING,RISHIKESH,"145, JAIN BHAWAN, LAXMAN JULA ROAD, RISHIKESH, DEHRADUN DIST, UTTARAKHAND, PIN-249201",9719750550,RISHIKESH,"DEHRA DUN",UTTARAKHAND
"INDIAN BANK",IDIB000R102,606019041,"RAMANA ASHRAM ROAD","D NO 192, CHENGAM ROAD, TIRUVANNAMALAI, TAMILNADU, PIN-606601",9487615815,TIRUVANNAMALAI,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000R101,WAITING,RISHIVANDIYAM,"5/63, GANDHI ROAD, RISHIVANDIYAM, VILLUPURAM DIST, TAMILNADU, PIN-606205",9488817684,RISHIVANDIYAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000R100,WAITING,RAHATA,"RAHATA VILLAGE, MALIHABAD, LUCKNOW DIST, UP, PIN-226104",9919715306,MALL,LUCKNOW,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R099,WAITING,REWARI,"INDIAN BANK DSO 36 SHOPPING COMPLEX SECTOR 3, PART 1, DISTT - REWARI, HARYANA, PIN - 123401",260466,REWARI,REWARI,HARYANA
"INDIAN BANK",IDIB000R098,673019004,RAMANATTUKARA,"13-17, KURIYANGARA BUILDING, KOZHIKODE ROAD, NEAR IOC PETROL PUMP, RAMANATTUKARA, KOZHIKODE DISTRICT, KERALA, PIN - 673633",2443540,RAMANATTUKARA,KOZHIKODE,KERALA
"INDIAN BANK",IDIB000R097,WAITING,"RAJ NAGAR","C69, 1ST FLOOR, RDC, RAJNAGAR, GHAZIABAD, UP, PIN - 201002",9711306042,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R096,WAITING,REORHA,"VISHWAKARMA CHOW, REORHA, DARBHANGA DIST, BIHAR, PIN-847302",9955542122,JALLEY,DARBHANGA,BIHAR
"INDIAN BANK",IDIB000R095,WAITING,"RAHMAN NAGAR","PLOT NO 10, MEDICAL COLLEGE ROAD, RAHMAN NAGAR, THANJAVUR, TAMIL NADU, PIN-613004",9442524373,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000R094,250019501,RATANPURI,"RATANPURI VILLAGE, RATANPURI, MUZAFFAR NAGAR DISTRICT, UP, PIN-251201",9455279235,KHATAULI,MUZAFFARNAGAR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R093,520019016,RAMAVARAPPADU,"48 18 3BY1BY1A NAGARJUNA NAGAR RAMAVARAPPADU VIJAYAWADA ANDHRA PRADESH",2974344,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000R092,WAITING,"RAJALAKSHMI NAGAR","NO 4,III RD MAIN ROAD,RAJALAKSHMINAGAR,VELACHERRY,CHENNAI,TAMIL NADU,PIN 600042",22551002,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000R091,NA,RAMAPURAM,"PARUTHIPALLI ROAD,RAMAPURAM POST,TIRUCHENGODU,NAMAKKAL,TAMIL NADU,PIN 637202",0,RAMAPURAM,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000R090,786019003,RMRC,"N E REGION,BOKEL TINIALI,P.O.LAHOAL,DIST DIBRUGARH,ASSAM,PIN 786 010",9402919805,"BOKEL TINIALI",DIBRUGARH,ASSAM
"INDIAN BANK",IDIB000R089,WAITING,RAYAPALAYAM,"1, MAIN ROAD, RAYAPALAYAM, NASIANUR POST, ERODE, TAMIL NADU, PIN - 638107",0,NASIANUR,ERODE,"TAMIL NADU"
"INDIAN BANK",IDIB000R088,226019051,"RAJNI KHAND","F-3, WARD NO-1, RAEBAREILY ROAD, RAJNI KHAND SHARDA NAGAR, DILKUSHA",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R087,110019089,"ROHINI SECTOR- 24","PLOT NO 97  ROHINI SECTOR 24  POCKET NO 27  ROHINI SECTOR 7 DELHI - 110085",0,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000R086,110019088,"ROHINI SECTOR-8","C-9/119  SECTOR - 8 ROHINI DELHI-110084",0,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000R085,600019233,RAJAKULAM,"CHENNAI -BANGALORE HIGH WAYRAJAKULAM  KANCHEEPURAM TAMIL NADU - 631561",0,KANCHIPURAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000R084,516019642,RAJAMPET,"D NO2/164-D  CHITVEL ROAD  OLD BUS-STAND  RAJAMPET 516115",0,RAJAMPET,CUDDAPAH,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000R083,713019003,"RAMAKRISHNA MISSION ASHRAM","RAMKRISHNA MISSION COMPOUND  SEN RELEIGH ROAD  VIVEKANANDA SARANI 713304",0,ASANSOL,BARDDHAMAN,"WEST BENGAL"
"INDIAN BANK",IDIB000R079,231019102,ROBERTSGANJ,"CIVIL LINE ROAD  HARSH NAGAR  ROBERTSGANJ 231216",0,ROBERTSGANJ,SONBHADRA,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R078,486019001,REWA,"PILI KOTHI ROAD  OPPOSITE SHILPI PLAZA B-BLOCK  REWA 486001",0,REWA,REWA,"MADHYA PRADESH"
"INDIAN BANK",IDIB000R077,632019037,"REC CAMPUS ,THENKADAPPANTHANGAL","RANIPETTAI ENGINEERING COLLEGE CAMPUS,THENKADAPPANTHANGAL,WALAJAPETTAI TALUK,VELLORE DIST., PIN 632513",0,WALAJAPET,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000R076,605019018,REDDIYARPALAYAM,"NO 43 GROUND FLOOR,PONDY-VILLIANUR MAIN ROAD,REDDIYARPALAYAM,PVAZHAKARAN CHAVADY",0,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"INDIAN BANK",IDIB000R075,491019001,RAJNANDAGAON,"RATANBHAWAN, JAISTMBH CHOWK,RAJNANDGAON,  CHHATISHGARH-491441.",0,RAJNANDGAON,RAJNANDGAON,CHANDIGARH
"INDIAN BANK",IDIB000R074,500019030,"RAMNAGAR CROSS ROAD","H.NO.1-9-18/5,  RAMNAGAR MAIN ROAD HYDERABAD - 500 020",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"INDIAN BANK",IDIB000R073,415019051,RATNAGIRI,"NEEL DEEP COMPLEX ABOVE APNA BAZAAR  AROGYA MANDHIR  SHIVAJI NAGAR RATNAGIRI 415639",0,RATNAGIRI,RATNAGIRI,MAHARASHTRA
"INDIAN BANK",IDIB000R072,496019001,RAIGARH,"DHIMRAPUR CHOWK RAIGARH 496001",0,RAIGARH,RAIGARH,CHANDIGARH
"INDIAN BANK",IDIB000R071,600019149,"RAMAPURAM (CHENNAI)","4/1 THIRUVALLUVAR SALAI RAMAPURAM CHENNAI 600089",0,RAMAPURAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000R070,244019102,RAMPUR,"SHAUKAT ALI ROAD RAHE MURTAZA RAMPUR 244901",0,RAMPUR,RAMPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R069,263019002,RUDRAPUR,"MODEL AWAS COLONY KASHIPUR ROAD RUDRAPUR UDHAMSINGHNAGAR UTTARAKHAND 263153",0,RUDRAPUR,"UDHAMSINGH NAGAR",UTTARAKHAND
"INDIAN BANK",IDIB000R068,229019002,"RAE BARELY","RUDRA PLAZA HOSPITAL ROAD RAE BARELY 229001",0,"RAI BARELI",RAEBAREILI,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R067,452019004,"USHA NAGAR","262,USHA NAGAR EXTN.PHOOTI KOTHI ROAD OPP. RANJEET HANUMAN MANDIR, INDORE",2790773,INDORE,INDORE,"MADHYA PRADESH"
"INDIAN BANK",IDIB000R066,700019036,RAJARHAT,"ATGHARA RAJARHAT ROAD KOLKATTA 700136",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000R065,110019049,ROHINI,"PLOT 9, POCKET B SECTOR 15 ROHINI NEW DELHI 110085",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000R057,110019051,"RAJENDRA NAGAR","NATIONAL PUBLIC SCHOOL, SECTOR III, BLOCK 8,RAJENDER NAGAR, SAHIBABAD,GHAZIABAD 201005,",0,GHAZIABAD,GHAZIABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000R054,457019002,RATLAM,"POWER HOUSE ROADNEAR SAILANA BUS STANDRATLAMMADHYA PRADESH457001",0,RATLAM,RATLAM,"MADHYA PRADESH"
"INDIAN BANK",IDIB000R053,600019107,RAJAKILPAKKAM,"PLOT NO.40, RANGA COLONYRAJAKILPAKKAM  CHENNAI600073",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000R052,631019015,"R K PET","2/229 PALLIPAT ROAD R K PET TIRUVALLUR 631303",0,RAMAKRISHNARAJUPET,TIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000R051,623019096,RAMANATHAPURAM,"76, SALAI STREETRAMANATHAPURAM TAMILNADU 623501",0,RAMANATHAPURAM,RAMANATHAPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000R050,560019008,"R M V EXTN.","13/530 NEW BEL ROAD UMA COMPLEXNEAR DEVASANDRA CIRCLE560094",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN BANK",IDIB000R048,641019018,SIDDHAPUDUR,"395, SAROJINI NAIDU STREETSIDDHAPUDURCOIMBATORE641044",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"INDIAN BANK",IDIB000R047,600019081,"PETERS ROAD","NEW.NO.171OLD.NO.98PETERS ROAD600086",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000R045,785019007,RANGAMATIGAON,"RANGAMATIGAON BADULIPAR GOLAGHAT 785611",0,RANGAMATIGAON,GOLAGHAT,ASSAM
"INDIAN BANK",IDIB000R044,721019004,RASULPUR,"RASULPUR BENICHAWK POST EAST MEDINIPUR 721442",0,RASULPUR,"EAST MEDINIPUR","WEST BENGAL"
"INDIAN BANK",IDIB000R043,605019089,RADHAPURAM,"202 PILLAIYAR KOIL STREET RADHAPURAM VILLUPURAM 605501",0,RADHAPURAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000R041,625019065,RAJADHANI,"31B EAST STREET RAJADHANI ANDIPATTI (TALUK) THENI 625512",0,RAJADHANI,THENI,"TAMIL NADU"
"INDIAN BANK",IDIB000R039,614019017,RENDAMPULIKADU,"51, MALLIPATTINAM ROAD RENDAMPULIKADU THANJAVUR 614723",0,RENDAMPULIKADU,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000R038,605019090,RAMPAKKAM,"11/34 MAZHUVENDHI AMMAN KOIL ST RAMPAKKAM VILLUPURAM 605105",0,RAMBAKKAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000R037,603019010,RAMAPURAM,"NO. 3/49 WANDIWASH -SOTHUPAKKAM RD RAMAPURAM KANCHEEPURAM 603205",0,RAMAPURAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000R036,632019002,"RANIPET INDUSTRIAL COMPLEX","C P 4-A  INDUSTRIAL COMPLEX RANIPETVELLORE632403",0,RANIPET,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000R035,641019010,RAMNAGAR,"177SAROJINI STREET RAMNAGAR COIMBATORE641009",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"INDIAN BANK",IDIB000R034,691019093,RANDALAMOODU,"RANDALAMOODU THALAVOOR PO KOLLAM 691514",0,RANDLUMOOD,KOLLAM,KERALA
"INDIAN BANK",IDIB000R033,700019016,"RABINDRA SARANI","69/1, NIMTOLLAGHAT STREET, RABINDRA SARANI, KOLKATA, WEST BENGAL 700006",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000R032,713019003,RANIGUNJ,"15 NSB ROAD RANIGUNJ BARDHAMAN DT 713347",0,RANIGANJ,BARDHAMAN,"WEST BENGAL"
"INDIAN BANK",IDIB000R031,517019019,REDDIVARIPALLE,"ROMPICHERLA ROAD REDDIVARIPALLE PULICHERLA MANDAL 517172",0,REDDIVARIPALLE,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000R030,517019029,ROYALPET,"ROYALPET CHITTOOR 517414",0,ROYALPET,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000R029,492019006,RAIPUR,"RAIPURGURUNANAK CHOWK RAIPUR492001",0,RAIPUR,RAIPUR,CHANDIGARH
"INDIAN BANK",IDIB000R028,110019011,"RAJOURI GARDEN","NO. J-13/11PATEL MARKET  RAJOURI GARDEN 110027",0,DELHI,"NEW DELHI",DELHI
"INDIAN BANK",IDIB000R027,141019002,RUPNAGAR,"58 LIBRARY ROAD 141001",0,RUPNAGAR,RUPNAGAR,PUNJAB
"INDIAN BANK",IDIB000R026,769019006,ROURKELA,"1140 MAIN ROAD ROURKELA 769001",0,RAURKELA,SUNDERGARH,ODISHA
"INDIAN BANK",IDIB000R025,247019006,ROORKEE,"83/22 CIVIL LINES ROORKEE HARIDWAR 247667",0,ROORKEE,HARIDWAR,UTTARAKHAND
"INDIAN BANK",IDIB000R024,700019018,"RUSSEL STREET","5-B, RUSSELL STREET KOLKATAWEST BENGAL700071",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000R023,641019009,"R S PURAM","P B NO.1050, 434, DEWAN BAHADUR ROAD, R S PURAM, COIMBATORE 641002, PH:",0,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"INDIAN BANK",IDIB000R022,600019052,ROYAPURAM,"151, MANNARSAMY KOIL ST.ROYAPURAMCHENNAI600013",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000R021,600019051,ROYAPETTAH,"264 AVVAISHANMUGAM SALAI ROYAPETTAH CHENNAI 600014",0,CHENNAI,CHENNAI,"TAMIL NADU"
