BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008008,NA,GIDDALUR,"THE PDCCBANK LTD.,GIDDALRU, PRAKASAM DIST. PIN 523357",0,GIDDALUR,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008007,NA,DARSI,"THE PDCCBANK LTD.,DARSI, PRAKASAM DIST. PIN 523247",0,DARSI,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008006,NA,CHIRALA,"THE PDCCBANK LTD, CHIRALA, PRAKASAM DIST. PIN 523155",0,CHIRALA,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008005,NA,CHIMAKURTHI,"THE PDCCBANK LTD., MAIN ROAD,CHIMAKURHTY, PIN- 523226",0,CHIMAKURTHI,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008004,NA,BESTAVARAPET,"THE PDCCBANK LTD., BESTAVARI PET  , PRAKASAM DIST, AP",0,BESTAVARAPET,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008003,NA,B.NIDAMANUR,"THE PDCCBANK LTD.,  B.NIDAMNURU, A.P - 523296",0,B.NIDAMANUR,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008002,NA,ADDANKI,"THE PDCCBANK LTD., MAIN ROAD,ADDANKI ,  AP ,PIN - 523201",0,ADDANKI,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0008001,NA,"HEAD OFFICE","THE PDCCBANK LTD,  GOVERNOR ROAD , ONGOLE PIN 523001",0,ONGOLE,PRAKASAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007038,522635587,"THE GUNTUR DIST CO OP CENTRAL BANK LTD TADIKONDA","D NO 12 34 BESIDE V M THEATRE MAIN ROAD TADIKONDA 522237",8297345681,TADIKONDA,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007037,522635563,"THE GUNTUR DIST CO OP CENTRAL BANK LTD BHATTIPROLU","GADDAR BRIDGE ROAD NEAR POST OFFICE BHATTIPROLU",9441127708,BHATTIPROLU,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007036,NA,"THE GUNTUR DIST. CO-OP. CENTRAL BANK LTD., MANDADAM","D.NO. 4-94/3, GROUND FLOOR, MASJID CENTRE, MANDADAM-522237",243178,MANDADAM,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007035,NA,KOTAPPAKONDA,"KOTAPPAKONDA, GURAVAYAPALEM (PO), NARASARAOPET MANDAL - 522 601",0,NARSARAOPET,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007034,NA,VINUKONDA,"VINUKONDA ┬û 522647",0,VINUKONDA,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007033,NA,VEMURU,"VEMURU ┬û 522261",0,VEMURU,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007032,NA,THULLUR,"THULLURU ┬û 522237",0,THULLUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007031,NA,SATTENAPALLE,"SATTENAPALLI ┬û 522403",0,SATTENAPALLE,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007030,NA,SANTHAGUDIPADU,"SANTHAGUDIPADU ┬û 522615",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007029,NA,REPALLE,"REPALLE ┬û 522265 KIRANA COMPLEX.",0,REPALLE,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007028,NA,PRATHIPADU,"PRATHIPADU ┬û 522019",0,PRATHIPADU,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007027,NA,PONNUR,"S.P.P. ROAD, PONNURU ┬û522124",0,PONNUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007026,NA,PIDUGURALLA,"PIDUGURALLA ┬û 522413",0,PIDUGURALLA,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007025,NA,PHIRANGIPURAM,"PHINRANGIPURAM ┬û 522509",0,PHIRANGIPURAM,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007024,NA,PEDAKURAPADU,"PEDAKURAPADU ┬û 522402",0,PEDAKURAPADU,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007023,NA,NIZAMPATNAM,"NIZAMPATNAM ┬û 522314,",0,NIZAMPATNAM,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007022,NA,NARSARAOPET,"NARASARAOPET, PRAKASH NAGAR ┬û 522602",0,NARSARAOPET,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007021,NA,MANGALAGIRI,"MANAGALAGIRI ┬û 522503",0,MANGALAGIRI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007020,NA,MACHERLA,"MACHERLA ┬û 522426",0,MACHERLA,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007019,NA,KROSUR,"KROSURU ┬û 522410",0,KROSUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007018,NA,KORITEPADU,"KORITEPADU,  GUNTUR  - 522007",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007017,NA,"KOLLI PARA","KOLLIPARA -  522304",0,"KOLLI PARA",GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007016,NA,KHAJIPALEM,"┬áKHAJIPALEM ┬û 522329",0,KHAJIPALEM,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007015,NA,KAKUMANU,"KAKUMANU ┬û 522112",0,KAKUMANU,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007014,NA,TENALI,"7-5-86, PRAKASAM ROAD,TENALI ┬û 522201",0,TENALI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007013,NA,GURAZALA,"GURAZALA ┬û 522415",0,GURAZALA,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007012,NA,DUGGIRALA,"DUGGIRALA ┬û 522330",0,DUGGIRALA,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007011,NA,DACHEPALLI,"DACHEPALLI ┬û 522414",0,DACHEPALLI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007010,NA,GUNTUR,"2/1, BRODIPET, GUNTUR  - 522002",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007009,NA,CHILAKALURIPET,"CHILAKALURIPET ┬û 522616TSR COMPLEX.",0,CHILAKALURIPET,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007008,NA,CHERUKUPALLI,"CHERUKUPALLI ┬û 522309",0,CHERUKUPALLI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007007,NA,CHEBROLE,"CHEBROLU ┬û 522212",0,CHEBROLE,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007006,NA,TENALI,"BOSE ROAD, TENALI  ┬û 522201,",0,TENALI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007005,NA,BAPATLA,"M.G, ROAD, BAPATLA ┬û 522101",0,BAPATLA,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007004,NA,AMARAVATHI,"AMARAVATHI ┬û 522020",0,AMARAVATHI,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007003,NA,ACB,"KOTHAPETA, BATTALABAZAR,  GUNTUR  ┬û 522001",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007002,NA,A.O,"2/13, BRODIPET, GUNTUR┬û522002",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0007001,NA,H.O,"NTR BAVAN, 2/13, BRODIPET, GUNTUR┬û522002",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006054,WAITING,"KRISHNA DCC BANK LTD, BHAVANIPURAM","D NO 1-3-113, OPP. APPALA SWAMY QUARRY, VIDYADARAPURAM, VIJAYAWADA 520012",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006053,WAITING,"KRISHNA DCC BANK JAVVARPETA","DOOR NO 7/487, JAVVARPETA, MACHILIPATNAM, KRISHNA DISTRICT, 521001",229084,MACHILIPATNAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006052,NA,"THE KRISHNA DIST. CO-OP. CENTRAL BANK LTD.,PAYAKAPURAM","D.NO. 77-16/1-22DPP, LAKSHMI NAGAR COLONY, AJITH SINGH NAGAR, PAYAKAPURAM, VIJAYAWADA-520015",2400486,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006051,NA,"NANDIGAMA BAZAR","NANDIGAMA BAZAR",0,NANDIGAMA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006050,NA,KODURU,KODURU,0,KODURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006049,NA,"GUDIVADA BAZAAR","GUDIVADA BAZAAR",0,GUDIVADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006048,NA,CHINNAPURAM,CHINNAPURAM,0,CHINNAPURAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006047,NA,CHATRAI,CHATRAI,0,CHATRAI,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006046,NA,GHANTASALA,GHANTASALA,0,GHANTASALA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006045,NA,SATYANARAYANAPURAM,SATYANARAYANAPURAM,0,SATYANARAYANAPURAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006044,NA,KATURU,KATURU,0,KATURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006043,NA,KAMBHAMPADU,KAMBHAMPADU,0,KAMBHAMPADU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006042,NA,VATSAVAI,VATSAVAI,0,VATSAVAI,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006041,NA,GUDURU,GUDURU,0,GUDURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006040,NA,RUDRAPAKA,RUDRAPAKA,0,RUDRAPAKA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006039,NA,G.KONDURU,G.KONDURU,0,G.KONDURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006038,NA,CHANDARLAPADU,CHANDARLAPADU,0,CHANDARLAPADU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006037,NA,PEDDAPURAM,PEDDAPURAM,0,PEDDAPURAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006036,NA,AGIRIPALLI,AGIRIPALLI,0,AGIRIPALLI,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006035,NA,TELAPROLU,TELAPROLU,0,TELAPROLU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006034,NA,MUSUNURU,MUSUNURU,0,MUSUNURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006033,NA,NAGAYALANKA,NAGAYALANKA,0,NAGAYALANKA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006032,NA,SURYARAOPET,SURYARAOPET,0,SURYARAOPET,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006031,NA,GAMPALAGUDEM,GAMPALAGUDEM,0,GAMPALAGUDEM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006030,NA,IBRAHIMPATNAM,IBRAHIMPATNAM,0,IBRAHIMPATNAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006029,NA,PENUGANCHIPROLU,PENUGANCHIPROLU,0,PENUGANCHIPROLU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006028,NA,THOTLAVALLURU,THOTLAVALLURU,0,THOTLAVALLURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006027,NA,VEERANKILOCK,VEERANKILOCK,0,VEERANKILOCK,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006026,NA,VISSANNAPETA,VISSANNAPETA,0,VISSANNAPETA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006025,NA,KALIDINDI,KALIDINDI,0,KALIDINDI,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006024,NA,PEDANA,PEDANA,0,PEDANA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006023,NA,MOVVA,MOVVA,0,MOVVA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006022,NA,PATAMATA,PATAMATA,0,PATAMATA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006021,NA,KANCHIKACHERLA,KANCHIKACHERLA,0,KANCHIKACHERLA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006020,NA,KANKIPADU,KANKIPADU,0,KANKIPADU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006019,NA,MYLAVARAM,MYLAVARAM,0,MYLAVARAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006018,NA,BANTUMILLI,BANTUMILLI,0,BANTUMILLI,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006017,NA,"HANUMAN JUNCTION","HANUMAN JUNCTION",0,"HANUMAN JUNCTION",KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006016,NA,PAMARRU,PAMARRU,0,PAMARRU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006015,NA,MUDINEPALLI,MUDINEPALLI,0,MUDINEPALLI,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006014,NA,CHALLAPALLI,CHALLAPALLI,0,CHALLAPALLI,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006013,NA,GUDLAVALLERU,GUDLAVALLERU,0,GUDLAVALLERU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006012,NA,KAIKALURU,KAIKALURU,0,KAIKALURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006011,NA,GANNAVARAM,GANNAVARAM,0,GANNAVARAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006010,NA,"NANDIGAMA MAIN",NANDIGAMA,0,NANDIGAMA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006009,NA,AVANIGADDA,AVANIGADDA,0,AVANIGADDA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006008,NA,TIRUVURU,TIRUVURU,0,TIRUVURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006007,NA,VUYYURU,VUYYURU,0,VUYYURU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006006,NA,"GUDIVADA MAIN",GUDIVADA,0,GUDIVADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006005,NA,NUZIVEEDU,NUZIVEEDU,0,NUZIVEEDU,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006004,NA,JAGGAIAHPET,JAGGAIAHPET,0,JAGGAIAHPET,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006003,NA,VIJAYAWADA,VIJAYAWADA,0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006002,NA,MACHILIPATNAM,MACHILIPATNAM,0,MACHILIPATNAM,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0006001,NA,"HEAD OFFICE","27-29-28, NTR SAHAKARA BHAVAN,  KSHEERA SAGAR HOSPITAL ROAD, GOVERNERPET, VIJAYAWADA-208662579523",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005035,NA,JANGAREDDIGUDEM,"NOVA COLLEGE ROAD, VEGAVARAM",0,JANGAREDDIGUDEM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005034,NA,YERNAGUDEM,"NEAR RTC BUS STAND, YERNAGUDEM",0,YERNAGUDEM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005033,NA,VEERAVASARAM,"MAIN ROAD, VEERAVASARAM",0,VEERAVASARAM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005032,NA,TALLAPUDI,"MAIN ROAD, TALLAPUDI",0,TALLAPUDI,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005031,NA,TANUKU,"MAIN ROAD, TANUKU",0,TANUKU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005030,NA,TADEPALLIGUDEM,"BHIMAVARAM ROAD, T.P.GUDEM BAZAAR",0,TADEPALLIGUDEM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005029,NA,TADEPALLIGUDEM,"OLD GOVT. HOSPITAL ROAD, T.P.GUDEM",0,TADEPALLIGUDEM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005028,NA,"SATRAMPADU ROAD","SANTHI NAGAR, SATRAMPADU ROAD, ELURU",0,ELURU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005027,NA,R.R.PETA,"BENDAPUDI VARI STREET, R.R.PETA, ELURU",0,ELURU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005026,NA,PERAVALI,"MAIN ROAD, PERAVALI",0,PERAVALI,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005025,NA,PENUGONDA,"MAIN ROAD, PENUGONDA",0,PENUGONDA,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005024,NA,PALAKOL,"MATTAM STREET, PALACOLE",0,PALAKOL,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005023,NA,NIDADAVOLE,"YERNAGUDEM ROAD, NIDADAVOLE",0,NIDADAVOLE,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005022,NA,NARSAPUR,"ROYAPETA, NARASAPURAM",0,NARSAPUR,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005021,NA,MOGALTUR,"MAIN ROAD, MOGALTURU",0,MOGALTUR,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005020,NA,MARTERU,"CANAL ROAD, MARTERU",0,MARTERU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005019,NA,KOYYALAGUDEM,"MAIN ROAD, KOYYALAGUDEM",0,KOYYALAGUDEM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005018,NA,KOVVUR,"SRMT ROAD, KOVVUR",0,KOVVUR,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005017,NA,KAMAVARAPUKOTA,"MAIN ROAD, K.KOTA",0,KAMAVARAPUKOTA,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005016,NA,JANGAREDDIGUDEM,"ASWARAO PETA ROAD, J.R.GUDEM",0,JANGAREDDIGUDEM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005015,NA,GOPALAPURAM,"MAIN ROAD, GOPALAPURAM",0,GOPALAPURAM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005014,NA,GANAPAVARAM,"NEAR RTC BUS STAND, GANAPAVARAM",0,GANAPAVARAM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005013,NA,ELAMANCHILI,"MAIN ROAD, ELAMANCHILI",0,ELAMANCHILI,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005012,NA,"ELURU BAZAR","OPP. HUNUMAN TEMPLE, KOTHA ROAD, ELURU",0,ELURU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005011,NA,"DWARAKA TIRUMALA","MAIN ROAD, D.TIRUMALA",0,"DWARAKA TIRUMALA",ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005010,NA,CHAGALLU,"MAIN ROAD, CHAGALLU",0,CHAGALLU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005009,NA,CHINTALAPUDI,"NEAR TELEPHONE OFFICE, CHINTALAPUDI",0,CHINTALAPUDI,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005008,NA,"BHIMAVARAM (BAZAR)","JUVVALAPALEM ROAD, BHIMAVARAM",0,BHIMAVARAM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005007,NA,"BHIMAVARAM (MAIN)","NEAR SBI, THYAGARAJ BHAVAN, BHIMAVARAM",0,BHIMAVARAM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005006,NA,BUTTAIGUDEM,"MAIN ROAD, BUTTAIGUDEM",0,BUTTAIGUDEM,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005005,NA,BHIMADOLE,"MAIN ROAD, BHIMADOLE",0,BHIMADOLEDE,ELURU,"ANDHRA PRADESH"
